1410
-3.099647e-01 7.842481e-02 6.345470e-01 -1.038214e-01
-3.099647e-01 8.091448e-02 6.336244e-01 -1.080261e-01
-3.099647e-01 8.340416e-02 6.327018e-01 -1.122308e-01
-3.099647e-01 8.589384e-02 6.317792e-01 -1.164355e-01
-3.099647e-01 8.838352e-02 6.307199e-01 -1.205930e-01
-3.074751e-01 3.734508e-03 6.441560e-01 2.423796e-02
-3.074751e-01 -6.224199e-03 6.429622e-01 4.110822e-02
-3.074751e-01 -3.734522e-03 6.433101e-01 3.690798e-02
-3.074751e-01 -1.244846e-03 6.435921e-01 3.268494e-02
-3.074751e-01 1.244831e-03 6.438740e-01 2.846129e-02
-3.074751e-01 6.224184e-03 6.443704e-01 1.999570e-02
-3.074751e-01 8.713861e-03 6.445070e-01 1.573166e-02
-3.074751e-01 1.120354e-02 6.446437e-01 1.146721e-02
-3.074751e-01 1.369321e-02 6.447806e-01 7.202407e-03
-3.074751e-01 1.618289e-02 6.448585e-01 2.925587e-03
-3.074751e-01 1.867257e-02 6.448469e-01 -1.369536e-03
-3.074751e-01 2.116225e-02 6.448352e-01 -5.664654e-03
-3.074751e-01 7.344545e-02 6.360350e-01 -9.618805e-02
-3.074751e-01 7.593513e-02 6.352559e-01 -1.004697e-01
-3.074751e-01 7.842481e-02 6.343268e-01 -1.047123e-01
-3.074751e-01 8.091448e-02 6.333950e-01 -1.089542e-01
-3.074751e-01 8.340416e-02 6.324632e-01 -1.131961e-01
-3.074751e-01 8.589384e-02 6.315314e-01 -1.174381e-01
-3.074751e-01 8.838352e-02 6.304626e-01 -1.216321e-01
-3.074751e-01 9.087319e-02 6.293809e-01 -1.258221e-01
-3.074751e-01 9.336287e-02 6.282992e-01 -1.300123e-01
-3.074751e-01 9.585255e-02 6.272176e-01 -1.342025e-01
-3.074751e-01 9.834222e-02 6.260125e-01 -1.383366e-01
-3.074751e-01 1.008319e-01 6.247846e-01 -1.424603e-01
-3.049854e-01 -8.713876e-03 6.424801e-01 4.567883e-02
-3.049854e-01 -1.867258e-02 6.406128e-01 6.243048e-02
-3.049854e-01 -1.618291e-02 6.411698e-01 5.828162e-02
-3.049854e-01 -1.369323e-02 6.416432e-01 5.409648e-02
-3.049854e-01 -1.120355e-02 6.420617e-01 4.988750e-02
-3.049854e-01 -6.224199e-03 6.428988e-01 4.147053e-02
-3.049854e-01 -3.734522e-03 6.432413e-01 3.723522e-02
-3.049854e-01 -1.244846e-03 6.435177e-01 3.297669e-02
-3.049854e-01 1.244831e-03 6.437939e-01 2.871755e-02
-3.049854e-01 3.734508e-03 6.440702e-01 2.445872e-02
-3.049854e-01 9.087319e-02 6.290187e-01 -1.269129e-01
-3.049854e-01 9.336287e-02 6.279274e-01 -1.311396e-01
-3.049854e-01 9.585255e-02 6.268361e-01 -1.353663e-01
-3.049854e-01 9.834222e-02 6.256211e-01 -1.395360e-01
-3.049854e-01 1.008319e-01 6.243832e-01 -1.436953e-01
-3.049854e-01 1.033216e-01 6.231454e-01 -1.478545e-01
-3.049854e-01 1.058113e-01 6.219075e-01 -1.520137e-01
-3.049854e-01 1.083009e-01 6.205599e-01 -1.561103e-01
-3.049854e-01 1.107906e-01 6.191806e-01 -1.601881e-01
-3.049854e-01 1.132803e-01 6.178014e-01 -1.642658e-01
-3.024957e-01 -2.116226e-02 6.400208e-01 6.714670e-02
-3.024957e-01 -2.614161e-02 6.388715e-01 7.548890e-02
-3.024957e-01 -2.365194e-02 6.394683e-01 7.132915e-02
-3.024957e-01 -1.867258e-02 6.405733e-01 6.296426e-02
-3.024957e-01 -1.618291e-02 6.411259e-01 5.878181e-02
-3.024957e-01 -1.369323e-02 6.415944e-01 5.456248e-02
-3.024957e-01 -1.120355e-02 6.420078e-01 5.031892e-02
-3.024957e-01 -8.713876e-03 6.424212e-01 4.607568e-02
-3.024957e-01 1.033216e-01 6.227334e-01 -1.491249e-01
-3.024957e-01 1.058113e-01 6.214856e-01 -1.533196e-01
-3.024957e-01 1.083009e-01 6.201278e-01 -1.574507e-01
-3.024957e-01 1.107906e-01 6.187383e-01 -1.615626e-01
-3.024957e-01 1.132803e-01 6.173487e-01 -1.656744e-01
-3.024957e-01 1.157700e-01 6.159592e-01 -1.697862e-01
-3.024957e-01 1.182596e-01 6.144738e-01 -1.738300e-01
-3.024957e-01 1.207493e-01 6.129485e-01 -1.778454e-01
-3.000061e-01 -2.863129e-02 6.381611e-01 8.026877e-02
-3.000061e-01 -3.610032e-02 6.360759e-01 9.268331e-02
-3.000061e-01 -3.361064e-02 6.367935e-01 8.855917e-02
-3.000061e-01 -3.112097e-02 6.374773e-01 8.441395e-02
-3.000061e-01 -2.614161e-02 6.388450e-01 7.612311e-02
-3.000061e-01 -2.365194e-02 6.394376e-01 7.193012e-02
-3.000061e-01 -2.116226e-02 6.399857e-01 6.771408e-02
-3.000061e-01 1.157700e-01 6.154964e-01 -1.712289e-01
-3.000061e-01 1.182596e-01 6.140006e-01 -1.753056e-01
-3.000061e-01 1.207493e-01 6.124648e-01 -1.793536e-01
-3.000061e-01 1.232390e-01 6.109291e-01 -1.834015e-01
-3.000061e-01 1.257287e-01 6.093932e-01 -1.874497e-01
-3.000061e-01 1.282183e-01 6.077754e-01 -1.914264e-01
-2.975164e-01 -3.859000e-02 6.351398e-01 9.753622e-02
-2.975164e-01 -4.356935e-02 6.335168e-01 1.057314e-01
-2.975164e-01 -4.107967e-02 6.343284e-01 1.016338e-01
-2.975164e-01 -3.610032e-02 6.359514e-01 9.343863e-02
-2.975164e-01 -3.361064e-02 6.366647e-01 8.928183e-02
-2.975164e-01 -3.112097e-02 6.373440e-01 8.510368e-02
-2.975164e-01 -2.863129e-02 6.380233e-01 8.092555e-02
-2.975164e-01 1.232390e-01 6.102978e-01 -1.849646e-01
-2.975164e-01 1.257287e-01 6.087518e-01 -1.890454e-01
-2.975164e-01 1.282183e-01 6.071236e-01 -1.930534e-01
-2.975164e-01 1.307080e-01 6.054488e-01 -1.970214e-01
-2.975164e-01 1.331977e-01 6.037741e-01 -2.009893e-01
-2.975164e-01 1.356874e-01 6.020993e-01 -2.049573e-01
-2.950267e-01 -4.605903e-02 6.324767e-01 1.106889e-01
-2.950267e-01 -5.103838e-02 6.306053e-01 1.187716e-01
-2.950267e-01 -4.854870e-02 6.315410e-01 1.147300e-01
-2.950267e-01 -4.356935e-02 6.333082e-01 1.065759e-01
-2.950267e-01 -4.107967e-02 6.341152e-01 1.024460e-01
-2.950267e-01 -3.859000e-02 6.349223e-01 9.831621e-02
-2.950267e-01 1.307080e-01 6.046681e-01 -1.986987e-01
-2.950267e-01 1.331977e-01 6.029832e-01 -2.026974e-01
-2.950267e-01 1.356874e-01 6.012983e-01 -2.066960e-01
-2.950267e-01 1.381771e-01 5.995448e-01 -2.106213e-01
-2.950267e-01 1.406667e-01 5.977391e-01 -2.144907e-01
-2.950267e-01 1.431564e-01 5.959336e-01 -2.183602e-01
-2.925370e-01 -5.352806e-02 6.294762e-01 1.237834e-01
-2.925370e-01 -5.850741e-02 6.274722e-01 1.318198e-01
-2.925370e-01 -5.601773e-02 6.285292e-01 1.278446e-01
-2.925370e-01 -5.103838e-02 6.304083e-01 1.197104e-01
-2.925370e-01 -4.854870e-02 6.313403e-01 1.156377e-01
-2.925370e-01 -4.605903e-02 6.322725e-01 1.115654e-01
-2.925370e-01 1.381771e-01 5.987337e-01 -2.123894e-01
-2.925370e-01 1.406667e-01 5.969179e-01 -2.162875e-01
-2.925370e-01 1.431564e-01 5.951022e-01 -2.201855e-01
-2.925370e-01 1.456461e-01 5.932865e-01 -2.240836e-01
-2.925370e-01 1.481358e-01 5.914150e-01 -2.279098e-01
-2.900473e-01 -6.099709e-02 6.262304e-01 1.368560e-01
-2.900473e-01 -6.348676e-02 6.251760e-01 1.408615e-01
-2.900473e-01 -5.850741e-02 6.272848e-01 1.328508e-01
-2.900473e-01 -5.601773e-02 6.283391e-01 1.288456e-01
-2.900473e-01 -5.352806e-02 6.292827e-01 1.247534e-01
-2.900473e-01 1.456461e-01 5.924450e-01 -2.259374e-01
-2.900473e-01 1.481358e-01 5.905635e-01 -2.297911e-01
-2.900473e-01 1.506254e-01 5.886264e-01 -2.335710e-01
-2.900473e-01 1.531151e-01 5.866894e-01 -2.373509e-01
-2.875577e-01 -6.597644e-02 6.238379e-01 1.459767e-01
-2.875577e-01 -7.095579e-02 6.214915e-01 1.538339e-01
-2.875577e-01 -6.846612e-02 6.226646e-01 1.499055e-01
-2.875577e-01 -6.348676e-02 6.248952e-01 1.419466e-01
-2.875577e-01 -6.099709e-02 6.259462e-01 1.379106e-01
-2.875577e-01 1.506254e-01 5.876417e-01 -2.354969e-01
-2.875577e-01 1.531151e-01 5.856950e-01 -2.393029e-01
-2.875577e-01 1.556048e-01 5.837484e-01 -2.431087e-01
-2.875577e-01 1.580945e-01 5.817578e-01 -2.468463e-01
-2.850680e-01 -7.344547e-02 6.199387e-01 1.589607e-01
-2.850680e-01 -7.593515e-02 6.187688e-01 1.629188e-01
-2.850680e-01 -7.095579e-02 6.211087e-01 1.550027e-01
-2.850680e-01 -6.846612e-02 6.222786e-01 1.510445e-01
-2.850680e-01 -6.597644e-02 6.234487e-01 1.470858e-01
-2.850680e-01 1.556048e-01 5.826043e-01 -2.451076e-01
-2.850680e-01 1.580945e-01 5.806046e-01 -2.488701e-01
-2.850680e-01 1.605841e-01 5.785475e-01 -2.525389e-01
-2.850680e-01 1.630738e-01 5.764903e-01 -2.562079e-01
-2.825783e-01 -7.842483e-02 6.171083e-01 1.680211e-01
-2.825783e-01 -8.340418e-02 6.145357e-01 1.757647e-01
-2.825783e-01 -8.091450e-02 6.158220e-01 1.718929e-01
-2.825783e-01 -7.593515e-02 6.183926e-01 1.641473e-01
-2.825783e-01 -7.344547e-02 6.195594e-01 1.601594e-01
-2.825783e-01 1.605841e-01 5.773858e-01 -2.545863e-01
-2.825783e-01 1.630738e-01 5.753196e-01 -2.582789e-01
-2.825783e-01 1.655635e-01 5.732535e-01 -2.619716e-01
-2.825783e-01 1.680532e-01 5.711547e-01 -2.656010e-01
-2.800886e-01 -8.589385e-02 6.128813e-01 1.809796e-01
-2.800886e-01 -8.838353e-02 6.114913e-01 1.847675e-01
-2.800886e-01 -8.340418e-02 6.141655e-01 1.770792e-01
-2.800886e-01 -8.091450e-02 6.154499e-01 1.731788e-01
-2.800886e-01 -7.842483e-02 6.167341e-01 1.692784e-01
-2.800886e-01 1.655635e-01 5.720738e-01 -2.640661e-01
-2.800886e-01 1.680532e-01 5.699662e-01 -2.677182e-01
-2.800886e-01 1.705429e-01 5.678010e-01 -2.712572e-01
-2.800886e-01 1.730325e-01 5.656359e-01 -2.747961e-01
-2.775989e-01 -9.087320e-02 6.096396e-01 1.899405e-01
-2.775989e-01 -9.336288e-02 6.082413e-01 1.937462e-01
-2.775989e-01 -8.838353e-02 6.110380e-01 1.861348e-01
-2.775989e-01 -8.589385e-02 6.124264e-01 1.823191e-01
-2.775989e-01 1.705429e-01 5.664963e-01 -2.734085e-01
-2.775989e-01 1.730325e-01 5.643231e-01 -2.769684e-01
-2.775989e-01 1.755222e-01 5.621498e-01 -2.805282e-01
-2.775989e-01 1.780119e-01 5.599532e-01 -2.840326e-01
-2.751093e-01 -9.585256e-02 6.062660e-01 1.990003e-01
-2.751093e-01 -9.834224e-02 6.047747e-01 2.027228e-01
-2.751093e-01 -9.336288e-02 6.076620e-01 1.951658e-01
-2.751093e-01 -9.087320e-02 6.090579e-01 1.913315e-01
-2.751093e-01 1.755222e-01 5.606667e-01 -2.827407e-01
-2.751093e-01 1.780119e-01 5.584627e-01 -2.862650e-01
-2.751093e-01 1.805016e-01 5.562029e-01 -2.896532e-01
-2.751093e-01 1.829912e-01 5.539432e-01 -2.930414e-01
-2.726196e-01 -1.008319e-01 6.026915e-01 2.079274e-01
-2.726196e-01 -1.033216e-01 6.011840e-01 2.116565e-01
-2.726196e-01 -9.834224e-02 6.041991e-01 2.041985e-01
-2.726196e-01 -9.585256e-02 6.056890e-01 2.004485e-01
-2.726196e-01 1.805016e-01 5.547054e-01 -2.919036e-01
-2.726196e-01 1.829912e-01 5.524386e-01 -2.953098e-01
-2.726196e-01 1.854809e-01 5.501717e-01 -2.987161e-01
-2.701299e-01 -1.058113e-01 5.991042e-01 2.169429e-01
-2.701299e-01 -1.083009e-01 5.975127e-01 2.205904e-01
-2.701299e-01 -1.033216e-01 6.006106e-01 2.131866e-01
-2.701299e-01 -1.008319e-01 6.021171e-01 2.094302e-01
-2.701299e-01 1.854809e-01 5.486601e-01 -3.010026e-01
-2.701299e-01 1.879706e-01 5.463713e-01 -3.043810e-01
-2.701299e-01 1.904603e-01 5.440297e-01 -3.076016e-01
-2.676403e-01 -1.107906e-01 5.952504e-01 2.258139e-01
-2.676403e-01 -1.132803e-01 5.936348e-01 2.294553e-01
-2.676403e-01 -1.083009e-01 5.968660e-01 2.221725e-01
-2.676403e-01 -1.058113e-01 5.984569e-01 2.184984e-01
-2.676403e-01 1.879706e-01 5.447625e-01 -3.066931e-01
-2.676403e-01 1.904603e-01 5.424149e-01 -3.099291e-01
-2.676403e-01 1.929499e-01 5.400676e-01 -3.131644e-01
-2.676403e-01 1.954396e-01 5.377201e-01 -3.163998e-01
-2.651506e-01 -1.157700e-01 5.912236e-01 2.347571e-01
-2.651506e-01 -1.182597e-01 5.895344e-01 2.383202e-01
-2.651506e-01 -1.132803e-01 5.928379e-01 2.310887e-01
-2.651506e-01 -1.107906e-01 5.944523e-01 2.274203e-01
-2.651506e-01 1.929499e-01 5.382637e-01 -3.155233e-01
-2.651506e-01 1.954396e-01 5.359108e-01 -3.187737e-01
-2.651506e-01 1.979293e-01 5.335494e-01 -3.219913e-01
-2.626609e-01 -1.207493e-01 5.870183e-01 2.435514e-01
-2.626609e-01 -1.232390e-01 5.852978e-01 2.470962e-01
-2.626609e-01 -1.182597e-01 5.887387e-01 2.400067e-01
-2.626609e-01 -1.157700e-01 5.904275e-01 2.364177e-01
-2.626609e-01 1.979293e-01 5.317343e-01 -3.243799e-01
-2.626609e-01 2.004190e-01 5.293205e-01 -3.274300e-01
-2.601712e-01 -1.257287e-01 5.827820e-01 2.524038e-01
-2.601712e-01 -1.282184e-01 5.809967e-01 2.558739e-01
-2.601712e-01 -1.232390e-01 5.845023e-01 2.488336e-01
-2.601712e-01 -1.207493e-01 5.862227e-01 2.452633e-01
-2.601712e-01 2.004190e-01 5.275010e-01 -3.298310e-01
-2.601712e-01 2.029087e-01 5.250823e-01 -3.328936e-01
-2.601712e-01 2.053983e-01 5.226637e-01 -3.359562e-01
-2.576815e-01 -1.307080e-01 5.783149e-01 2.611001e-01
-2.576815e-01 -1.331977e-01 5.764919e-01 2.645382e-01
-2.576815e-01 -1.282184e-01 5.801380e-01 2.576613e-01
-2.576815e-01 -1.257287e-01 5.819238e-01 2.541665e-01
-2.576815e-01 2.029087e-01 5.231860e-01 -3.353115e-01
-2.576815e-01 2.053983e-01 5.207629e-01 -3.383865e-01
-2.576815e-01 2.078880e-01 5.183361e-01 -3.414429e-01
-2.551919e-01 -1.356874e-01 5.736332e-01 2.698392e-01
-2.551919e-01 -1.331977e-01 5.754561e-01 2.663760e-01
-2.551919e-01 -1.307080e-01 5.772790e-01 2.629129e-01
-2.551919e-01 2.078880e-01 5.162276e-01 -3.438967e-01
-2.551919e-01 2.103777e-01 5.137568e-01 -3.467606e-01
-2.527022e-01 -1.381771e-01 5.707189e-01 2.750954e-01
-2.527022e-01 -1.406667e-01 5.687977e-01 2.784166e-01
-2.527022e-01 -1.356874e-01 5.725976e-01 2.717020e-01
-2.527022e-01 2.103777e-01 5.116456e-01 -3.492241e-01
-2.527022e-01 2.128673e-01 5.091720e-01 -3.520978e-01
-2.527022e-01 2.153570e-01 5.066984e-01 -3.549715e-01
-2.502125e-01 -1.431564e-01 5.658383e-01 2.836709e-01
-2.502125e-01 -1.456461e-01 5.639161e-01 2.870153e-01
-2.502125e-01 -1.406667e-01 5.677606e-01 2.803265e-01
-2.502125e-01 -1.381771e-01 5.696827e-01 2.769821e-01
-2.502125e-01 2.128673e-01 5.070579e-01 -3.545711e-01
-2.502125e-01 2.153570e-01 5.045816e-01 -3.574545e-01
-2.502125e-01 2.178467e-01 5.021045e-01 -3.603342e-01
-2.477228e-01 -1.481358e-01 5.608591e-01 2.922527e-01
-2.477228e-01 -1.506255e-01 5.588436e-01 2.954452e-01
-2.477228e-01 -1.456461e-01 5.628284e-01 2.889721e-01
-2.477228e-01 -1.431564e-01 5.647514e-01 2.856044e-01
-2.477228e-01 2.178467e-01 4.999320e-01 -3.628283e-01
-2.477228e-01 2.203364e-01 4.974191e-01 -3.654910e-01
-2.452332e-01 -1.531151e-01 5.555341e-01 3.006647e-01
-2.452332e-01 -1.506255e-01 5.575504e-01 2.974500e-01
-2.452332e-01 -1.481358e-01 5.595667e-01 2.942353e-01
-2.452332e-01 2.203364e-01 4.950217e-01 -3.679979e-01
-2.452332e-01 2.228261e-01 4.925078e-01 -3.706684e-01
-2.427435e-01 -1.556048e-01 5.522235e-01 3.059286e-01
-2.427435e-01 -1.580945e-01 5.501695e-01 3.090869e-01
-2.427435e-01 -1.531151e-01 5.542405e-01 3.026917e-01
-2.427435e-01 2.228261e-01 4.901099e-01 -3.731825e-01
-2.427435e-01 2.253157e-01 4.875956e-01 -3.758594e-01
-2.402538e-01 -1.605842e-01 5.467693e-01 3.142315e-01
-2.402538e-01 -1.580945e-01 5.488739e-01 3.111574e-01
-2.402538e-01 -1.556048e-01 5.509291e-01 3.079778e-01
-2.402538e-01 2.253157e-01 4.851970e-01 -3.783806e-01
-2.402538e-01 2.278054e-01 4.826819e-01 -3.810646e-01
-2.377641e-01 -1.630738e-01 5.433329e-01 3.194174e-01
-2.377641e-01 -1.655635e-01 5.412267e-01 3.225117e-01
-2.377641e-01 -1.605842e-01 5.454394e-01 3.163224e-01
-2.377641e-01 2.278054e-01 4.802487e-01 -3.835927e-01
-2.377641e-01 2.302951e-01 4.777104e-01 -3.860610e-01
-2.377641e-01 2.327848e-01 4.751707e-01 -3.885170e-01
-2.352744e-01 -1.680532e-01 5.375257e-01 3.276934e-01
-2.352744e-01 -1.655635e-01 5.396608e-01 3.246471e-01
-2.352744e-01 -1.630738e-01 5.417671e-01 3.215320e-01
-2.352744e-01 2.302951e-01 4.750334e-01 -3.885927e-01
-2.352744e-01 2.327848e-01 4.724952e-01 -3.910535e-01
-2.352744e-01 2.352744e-01 4.699570e-01 -3.935143e-01
-2.327848e-01 -1.705429e-01 5.337727e-01 3.327918e-01
-2.327848e-01 -1.730325e-01 5.315861e-01 3.357348e-01
-2.327848e-01 -1.680532e-01 5.359594e-01 3.298488e-01
-2.327848e-01 2.352744e-01 4.672829e-01 -3.960555e-01
-2.327848e-01 2.377641e-01 4.647460e-01 -3.985211e-01
-2.302951e-01 -1.755222e-01 5.278302e-01 3.408886e-01
-2.302951e-01 -1.730325e-01 5.300178e-01 3.379272e-01
-2.302951e-01 -1.705429e-01 5.322054e-01 3.349657e-01
-2.302951e-01 2.377641e-01 4.620733e-01 -4.010671e-01
-2.302951e-01 2.402538e-01 4.595241e-01 -4.033308e-01
-2.278054e-01 -1.780119e-01 5.240369e-01 3.460208e-01
-2.278054e-01 -1.755222e-01 5.262463e-01 3.430995e-01
-2.278054e-01 2.402538e-01 4.568387e-01 -4.058797e-01
-2.278054e-01 2.427435e-01 4.542896e-01 -4.081178e-01
-2.253157e-01 -1.805016e-01 5.199274e-01 3.510466e-01
-2.253157e-01 -1.829913e-01 5.176676e-01 3.538421e-01
-2.253157e-01 -1.780119e-01 5.221872e-01 3.482512e-01
-2.253157e-01 2.427435e-01 4.513457e-01 -4.106595e-01
-2.253157e-01 2.452331e-01 4.488001e-01 -4.129004e-01
-2.228261e-01 -1.854809e-01 5.135586e-01 3.589177e-01
-2.228261e-01 -1.829913e-01 5.158182e-01 3.561057e-01
-2.228261e-01 -1.805016e-01 5.180778e-01 3.532935e-01
-2.228261e-01 2.427435e-01 4.484017e-01 -4.132010e-01
-2.228261e-01 2.452331e-01 4.458598e-01 -4.154447e-01
-2.203364e-01 -1.879706e-01 5.094357e-01 3.639796e-01
-2.203364e-01 -1.854809e-01 5.117090e-01 3.611980e-01
-2.203364e-01 2.452331e-01 4.429188e-01 -4.179892e-01
-2.203364e-01 2.477228e-01 4.403805e-01 -4.202359e-01
-2.178467e-01 -1.904603e-01 5.052644e-01 3.689085e-01
-2.178467e-01 -1.929500e-01 5.029423e-01 3.715407e-01
-2.178467e-01 -1.879706e-01 5.075865e-01 3.662759e-01
-2.178467e-01 2.477228e-01 4.374434e-01 -4.227831e-01
-2.178467e-01 2.502125e-01 4.349028e-01 -4.248418e-01
-2.153570e-01 -1.954396e-01 4.984881e-01 3.765087e-01
-2.153570e-01 -1.929500e-01 5.008086e-01 3.738616e-01
-2.153570e-01 -1.904603e-01 5.031288e-01 3.712150e-01
-2.153570e-01 2.502125e-01 4.317001e-01 -4.273714e-01
-2.153570e-01 2.527022e-01 4.291639e-01 -4.293859e-01
-2.128674e-01 -1.979293e-01 4.940249e-01 3.814715e-01
-2.128674e-01 -1.954396e-01 4.963515e-01 3.788439e-01
-2.128674e-01 2.527022e-01 4.259626e-01 -4.319161e-01
-2.128674e-01 2.551919e-01 4.234318e-01 -4.339322e-01
-2.103777e-01 -2.004190e-01 4.895204e-01 3.862763e-01
-2.103777e-01 -1.979293e-01 4.918902e-01 3.838207e-01
-2.103777e-01 2.551919e-01 4.202362e-01 -4.364633e-01
-2.103777e-01 2.576815e-01 4.177116e-01 -4.384796e-01
-2.078880e-01 -2.029087e-01 4.850194e-01 3.911044e-01
-2.078880e-01 -2.053983e-01 4.826513e-01 3.935717e-01
-2.078880e-01 -2.004190e-01 4.873874e-01 3.886372e-01
-2.078880e-01 2.576815e-01 4.145218e-01 -4.410116e-01
-2.078880e-01 2.601712e-01 4.120025e-01 -4.428557e-01
-2.053983e-01 -2.078880e-01 4.778840e-01 3.984057e-01
-2.053983e-01 -2.053983e-01 4.802518e-01 3.959455e-01
-2.053983e-01 -2.029087e-01 4.826160e-01 3.934664e-01
-2.053983e-01 2.576815e-01 4.110849e-01 -4.435180e-01
-2.053983e-01 2.601712e-01 4.085734e-01 -4.453618e-01
-2.029087e-01 -2.103777e-01 4.730608e-01 4.030560e-01
-2.029087e-01 -2.078880e-01 4.754635e-01 4.007902e-01
-2.029087e-01 2.601712e-01 4.051217e-01 -4.478654e-01
-2.029087e-01 2.626609e-01 4.026183e-01 -4.496473e-01
-2.004190e-01 -2.128674e-01 4.682458e-01 4.077247e-01
-2.004190e-01 -2.103777e-01 4.706444e-01 4.054496e-01
-2.004190e-01 2.626609e-01 3.991746e-01 -4.521502e-01
-2.004190e-01 2.651505e-01 3.966792e-01 -4.539314e-01
-1.979293e-01 -2.153570e-01 4.634388e-01 4.124117e-01
-1.979293e-01 -2.128674e-01 4.658334e-01 4.101275e-01
-1.979293e-01 2.651505e-01 3.932436e-01 -4.564336e-01
-1.979293e-01 2.676402e-01 3.907562e-01 -4.582134e-01
-1.954396e-01 -2.178467e-01 4.583877e-01 4.170946e-01
-1.954396e-01 -2.153570e-01 4.607764e-01 4.148050e-01
-1.954396e-01 2.651505e-01 3.895832e-01 -4.589044e-01
-1.954396e-01 2.676402e-01 3.871056e-01 -4.606833e-01
-1.929500e-01 -2.203364e-01 4.532720e-01 4.215630e-01
-1.929500e-01 -2.178467e-01 4.556853e-01 4.194935e-01
-1.929500e-01 2.676402e-01 3.834141e-01 -4.631474e-01
-1.929500e-01 2.701299e-01 3.809511e-01 -4.647688e-01
-1.904603e-01 -2.228261e-01 4.481707e-01 4.260444e-01
-1.904603e-01 -2.203364e-01 4.505771e-01 4.239683e-01
-1.904603e-01 2.701299e-01 3.772704e-01 -4.672308e-01
-1.904603e-01 2.726196e-01 3.748201e-01 -4.687734e-01
-1.879706e-01 -2.253157e-01 4.430832e-01 4.305387e-01
-1.879706e-01 -2.228261e-01 4.454824e-01 4.284564e-01
-1.879706e-01 2.701299e-01 3.735895e-01 -4.696929e-01
-1.879706e-01 2.726196e-01 3.711495e-01 -4.712333e-01
-1.854809e-01 -2.278054e-01 4.377782e-01 4.350191e-01
-1.854809e-01 -2.253157e-01 4.401684e-01 4.329305e-01
-1.854809e-01 2.726196e-01 3.672781e-01 -4.736571e-01
-1.854809e-01 2.751093e-01 3.648502e-01 -4.751950e-01
