-1.262046e+00 1.141385e-01 2.836783e-01 -2.548350e-01
-1.262046e+00 1.206607e-01 2.837214e-01 -2.548500e-01
-1.262046e+00 1.271829e-01 2.837009e-01 -2.548590e-01
-1.262046e+00 1.337051e-01 2.836804e-01 -2.548680e-01
-1.262046e+00 1.402273e-01 2.836008e-01 -2.548738e-01
-1.262046e+00 1.467495e-01 2.835014e-01 -2.548786e-01
-1.262046e+00 1.532717e-01 2.833774e-01 -2.548798e-01
-1.262046e+00 1.597939e-01 2.831985e-01 -2.548730e-01
-1.262046e+00 1.663161e-01 2.830194e-01 -2.548661e-01
-1.262046e+00 1.728383e-01 2.827712e-01 -2.548519e-01
-1.262046e+00 1.793605e-01 2.825176e-01 -2.548124e-01
-1.262046e+00 1.858827e-01 2.822301e-01 -2.547652e-01
-1.262046e+00 1.924049e-01 2.818965e-01 -2.547089e-01
-1.262046e+00 1.989271e-01 2.815628e-01 -2.546526e-01
-1.262046e+00 2.054493e-01 2.811502e-01 -2.545836e-01
-1.262046e+00 2.119715e-01 2.807361e-01 -2.545144e-01
-1.262046e+00 2.184937e-01 2.802786e-01 -2.544343e-01
-1.255523e+00 -2.967601e-01 2.273507e-01 -2.661007e-01
-1.255523e+00 -2.902378e-01 2.291909e-01 -2.654595e-01
-1.255523e+00 -2.837156e-01 2.310148e-01 -2.648201e-01
-1.255523e+00 -2.771935e-01 2.328261e-01 -2.641878e-01
-1.255523e+00 -2.706712e-01 2.345891e-01 -2.636006e-01
-1.255523e+00 -2.641490e-01 2.363520e-01 -2.630135e-01
-1.255523e+00 -2.576269e-01 2.380654e-01 -2.624664e-01
-1.255523e+00 -2.511047e-01 2.397650e-01 -2.619304e-01
-1.255523e+00 -2.445825e-01 2.414427e-01 -2.614131e-01
-1.255523e+00 -2.380603e-01 2.430780e-01 -2.609316e-01
-1.255523e+00 -2.315381e-01 2.447133e-01 -2.604500e-01
-1.255523e+00 -2.250158e-01 2.462898e-01 -2.600109e-01
-1.255523e+00 -2.184937e-01 2.478598e-01 -2.595764e-01
-1.255523e+00 -2.119715e-01 2.493994e-01 -2.591649e-01
-1.255523e+00 -2.054493e-01 2.509032e-01 -2.587803e-01
-1.255523e+00 -1.989271e-01 2.524060e-01 -2.583964e-01
-1.255523e+00 1.206607e-01 2.897398e-01 -2.548371e-01
-1.255523e+00 1.271829e-01 2.897192e-01 -2.548783e-01
-1.255523e+00 1.337051e-01 2.896985e-01 -2.549194e-01
-1.255523e+00 1.402273e-01 2.896181e-01 -2.549576e-01
-1.255523e+00 1.467495e-01 2.895176e-01 -2.549948e-01
-1.255523e+00 1.532717e-01 2.893925e-01 -2.550284e-01
-1.255523e+00 1.597939e-01 2.892116e-01 -2.550541e-01
-1.255523e+00 1.663161e-01 2.890308e-01 -2.550798e-01
-1.255523e+00 1.728383e-01 2.887801e-01 -2.550983e-01
-1.255523e+00 1.793605e-01 2.885238e-01 -2.550915e-01
-1.255523e+00 1.858827e-01 2.882334e-01 -2.550770e-01
-1.255523e+00 1.924049e-01 2.878963e-01 -2.550535e-01
-1.255523e+00 1.989271e-01 2.875590e-01 -2.550300e-01
-1.255523e+00 2.054493e-01 2.871422e-01 -2.549938e-01
-1.255523e+00 2.119715e-01 2.867237e-01 -2.549575e-01
-1.255523e+00 2.184937e-01 2.862614e-01 -2.549102e-01
-1.255523e+00 2.250158e-01 2.857618e-01 -2.548536e-01
-1.255523e+00 2.315381e-01 2.852541e-01 -2.547953e-01
-1.255523e+00 2.380603e-01 2.846732e-01 -2.547215e-01
-1.255523e+00 2.445824e-01 2.840924e-01 -2.546477e-01
-1.255523e+00 2.511047e-01 2.834584e-01 -2.545576e-01
-1.255523e+00 2.576268e-01 2.827966e-01 -2.544591e-01
-1.255523e+00 2.641490e-01 2.821175e-01 -2.543559e-01
-1.255523e+00 2.706712e-01 2.813753e-01 -2.542358e-01
-1.255523e+00 2.771934e-01 2.806331e-01 -2.541158e-01
-1.255523e+00 2.837156e-01 2.798289e-01 -2.539732e-01
-1.255523e+00 2.902378e-01 2.790084e-01 -2.538317e-01
-1.255523e+00 2.967601e-01 2.781655e-01 -2.537020e-01
-1.255523e+00 3.032822e-01 2.772698e-01 -2.535551e-01
-1.255523e+00 3.098044e-01 2.763742e-01 -2.534083e-01
-1.255523e+00 3.163266e-01 2.754087e-01 -2.532320e-01
-1.255523e+00 3.228488e-01 2.744350e-01 -2.530523e-01
-1.255523e+00 3.293710e-01 2.734265e-01 -2.528593e-01
-1.249001e+00 -3.489376e-01 2.169955e-01 -2.700943e-01
-1.249001e+00 -3.424154e-01 2.190695e-01 -2.692571e-01
-1.249001e+00 -3.358932e-01 2.210864e-01 -2.684836e-01
-1.249001e+00 -3.293710e-01 2.231027e-01 -2.677107e-01
-1.249001e+00 -3.228488e-01 2.250866e-01 -2.669696e-01
-1.249001e+00 -3.163266e-01 2.270437e-01 -2.662547e-01
-1.249001e+00 -3.098044e-01 2.289945e-01 -2.655464e-01
-1.249001e+00 -3.032822e-01 2.308913e-01 -2.648933e-01
-1.249001e+00 -2.967601e-01 2.327882e-01 -2.642401e-01
-1.249001e+00 -2.902378e-01 2.346442e-01 -2.636238e-01
-1.249001e+00 -2.837156e-01 2.364835e-01 -2.630094e-01
-1.249001e+00 -2.771935e-01 2.383102e-01 -2.624021e-01
-1.249001e+00 -2.706712e-01 2.400883e-01 -2.618403e-01
-1.249001e+00 -2.641490e-01 2.418665e-01 -2.612786e-01
-1.249001e+00 -2.576269e-01 2.435948e-01 -2.607573e-01
-1.249001e+00 2.250158e-01 2.917390e-01 -2.553643e-01
-1.249001e+00 2.315381e-01 2.912260e-01 -2.553390e-01
-1.249001e+00 2.380603e-01 2.906393e-01 -2.552980e-01
-1.249001e+00 2.445824e-01 2.900524e-01 -2.552571e-01
-1.249001e+00 2.511047e-01 2.894119e-01 -2.551998e-01
-1.249001e+00 2.576268e-01 2.887434e-01 -2.551340e-01
-1.249001e+00 2.641490e-01 2.880573e-01 -2.550635e-01
-1.249001e+00 2.706712e-01 2.873075e-01 -2.549760e-01
-1.249001e+00 2.771934e-01 2.865577e-01 -2.548884e-01
-1.249001e+00 2.837156e-01 2.857454e-01 -2.547782e-01
-1.249001e+00 2.902378e-01 2.849164e-01 -2.546690e-01
-1.249001e+00 2.967601e-01 2.840648e-01 -2.545713e-01
-1.249001e+00 3.032822e-01 2.831600e-01 -2.544564e-01
-1.249001e+00 3.098044e-01 2.822552e-01 -2.543414e-01
-1.249001e+00 3.163266e-01 2.812799e-01 -2.541967e-01
-1.249001e+00 3.228488e-01 2.802961e-01 -2.540485e-01
-1.249001e+00 3.293710e-01 2.792772e-01 -2.538867e-01
-1.249001e+00 3.358932e-01 2.782156e-01 -2.537085e-01
-1.249001e+00 3.424154e-01 2.771534e-01 -2.535299e-01
-1.249001e+00 3.489376e-01 2.760153e-01 -2.533147e-01
-1.249001e+00 3.554598e-01 2.748772e-01 -2.530995e-01
-1.249001e+00 3.619820e-01 2.736963e-01 -2.528654e-01
-1.249001e+00 3.685042e-01 2.724831e-01 -2.526168e-01
-1.249001e+00 3.750264e-01 2.712605e-01 -2.523632e-01
-1.249001e+00 3.815486e-01 2.699736e-01 -2.520743e-01
-1.249001e+00 3.880708e-01 2.686869e-01 -2.517855e-01
-1.249001e+00 3.945930e-01 2.673507e-01 -2.514716e-01
-1.249001e+00 4.011152e-01 2.659918e-01 -2.511463e-01
-1.249001e+00 4.076374e-01 2.646191e-01 -2.507951e-01
-1.249001e+00 4.141596e-01 2.631956e-01 -2.503999e-01
-1.249001e+00 4.206818e-01 2.617720e-01 -2.500049e-01
-1.249001e+00 4.272040e-01 2.602937e-01 -2.495783e-01
-1.249001e+00 4.337262e-01 2.588017e-01 -2.491440e-01
-1.249001e+00 4.402484e-01 2.572857e-01 -2.486934e-01
-1.249001e+00 4.467706e-01 2.557273e-01 -2.482135e-01
-1.249001e+00 4.532928e-01 2.541689e-01 -2.477337e-01
-1.242479e+00 -3.945930e-01 2.071201e-01 -2.742968e-01
-1.242479e+00 -3.880708e-01 2.093595e-01 -2.733123e-01
-1.242479e+00 -3.815486e-01 2.115623e-01 -2.723707e-01
-1.242479e+00 -3.750264e-01 2.137650e-01 -2.714291e-01
-1.242479e+00 -3.685042e-01 2.159196e-01 -2.705459e-01
-1.242479e+00 -3.619820e-01 2.180672e-01 -2.696712e-01
-1.242479e+00 -3.554598e-01 2.201904e-01 -2.688226e-01
-1.242479e+00 -3.489376e-01 2.222813e-01 -2.680086e-01
-1.242479e+00 -3.424154e-01 2.243724e-01 -2.671945e-01
-1.242479e+00 -3.358932e-01 2.264060e-01 -2.664447e-01
-1.242479e+00 -3.293710e-01 2.284390e-01 -2.656956e-01
-1.242479e+00 -3.228488e-01 2.304394e-01 -2.649785e-01
-1.242479e+00 -3.163266e-01 2.324131e-01 -2.642879e-01
-1.242479e+00 -3.098044e-01 2.343802e-01 -2.636039e-01
-1.242479e+00 -3.032822e-01 2.362933e-01 -2.629755e-01
-1.242479e+00 3.358932e-01 2.840492e-01 -2.547897e-01
-1.242479e+00 3.424154e-01 2.829758e-01 -2.546428e-01
-1.242479e+00 3.489376e-01 2.818260e-01 -2.544587e-01
-1.242479e+00 3.554598e-01 2.806761e-01 -2.542745e-01
-1.242479e+00 3.619820e-01 2.794831e-01 -2.540711e-01
-1.242479e+00 3.685042e-01 2.782574e-01 -2.538530e-01
-1.242479e+00 3.750264e-01 2.770222e-01 -2.536298e-01
-1.242479e+00 3.815486e-01 2.757221e-01 -2.533708e-01
-1.242479e+00 3.880708e-01 2.744220e-01 -2.531117e-01
-1.242479e+00 3.945930e-01 2.730721e-01 -2.528273e-01
-1.242479e+00 4.011152e-01 2.716994e-01 -2.525311e-01
-1.242479e+00 4.076374e-01 2.703125e-01 -2.522088e-01
-1.242479e+00 4.141596e-01 2.688743e-01 -2.518420e-01
-1.242479e+00 4.206818e-01 2.674360e-01 -2.514752e-01
-1.242479e+00 4.272040e-01 2.659425e-01 -2.510765e-01
-1.242479e+00 4.337262e-01 2.644351e-01 -2.506699e-01
-1.242479e+00 4.402484e-01 2.629035e-01 -2.502465e-01
-1.242479e+00 4.467706e-01 2.613289e-01 -2.497935e-01
-1.242479e+00 4.532928e-01 2.597544e-01 -2.493405e-01
-1.242479e+00 4.598150e-01 2.581199e-01 -2.488486e-01
-1.242479e+00 4.663372e-01 2.564801e-01 -2.483534e-01
-1.242479e+00 4.728594e-01 2.548101e-01 -2.478348e-01
-1.242479e+00 4.793816e-01 2.531070e-01 -2.472909e-01
-1.242479e+00 4.859038e-01 2.514017e-01 -2.467453e-01
-1.242479e+00 4.924260e-01 2.496372e-01 -2.461569e-01
-1.242479e+00 4.989482e-01 2.478729e-01 -2.455685e-01
-1.242479e+00 5.054704e-01 2.460734e-01 -2.449497e-01
-1.242479e+00 5.119926e-01 2.442498e-01 -2.443104e-01
-1.242479e+00 5.185148e-01 2.424175e-01 -2.436638e-01
-1.242479e+00 5.250370e-01 2.405417e-01 -2.430016e-01
-1.242479e+00 5.315592e-01 2.386665e-01 -2.423422e-01
-1.242479e+00 5.380814e-01 2.367522e-01 -2.416450e-01
-1.242479e+00 5.446036e-01 2.348219e-01 -2.409327e-01
-1.242479e+00 5.511258e-01 2.328773e-01 -2.402071e-01
-1.242479e+00 5.576480e-01 2.308941e-01 -2.394458e-01
-1.242479e+00 5.641702e-01 2.289109e-01 -2.386847e-01
-1.235957e+00 -4.467706e-01 1.935471e-01 -2.809060e-01
-1.235957e+00 -4.402484e-01 1.959665e-01 -2.796860e-01
-1.235957e+00 -4.337262e-01 1.983548e-01 -2.785112e-01
-1.235957e+00 -4.272040e-01 2.007258e-01 -2.773618e-01
-1.235957e+00 -4.206818e-01 2.030869e-01 -2.762252e-01
-1.235957e+00 -4.141596e-01 2.054075e-01 -2.751405e-01
-1.235957e+00 -4.076374e-01 2.077281e-01 -2.740559e-01
-1.235957e+00 -4.011152e-01 2.100116e-01 -2.730372e-01
-1.235957e+00 -3.945930e-01 2.122854e-01 -2.720544e-01
-1.235957e+00 -3.880708e-01 2.145424e-01 -2.710915e-01
-1.235957e+00 -3.815486e-01 2.167624e-01 -2.701719e-01
-1.235957e+00 -3.750264e-01 2.189825e-01 -2.692522e-01
-1.235957e+00 -3.685042e-01 2.211543e-01 -2.683915e-01
-1.235957e+00 -3.619820e-01 2.233191e-01 -2.675394e-01
-1.235957e+00 -3.554598e-01 2.254593e-01 -2.667137e-01
-1.235957e+00 4.598150e-01 2.636888e-01 -2.504815e-01
-1.235957e+00 4.663372e-01 2.620324e-01 -2.500123e-01
-1.235957e+00 4.728594e-01 2.603453e-01 -2.495194e-01
-1.235957e+00 4.793816e-01 2.586249e-01 -2.490006e-01
-1.235957e+00 4.859038e-01 2.569022e-01 -2.484802e-01
-1.235957e+00 4.924260e-01 2.551200e-01 -2.479161e-01
-1.235957e+00 4.989482e-01 2.533377e-01 -2.473520e-01
-1.235957e+00 5.054704e-01 2.515199e-01 -2.467571e-01
-1.235957e+00 5.119926e-01 2.496779e-01 -2.461414e-01
-1.235957e+00 5.185148e-01 2.478269e-01 -2.455182e-01
-1.235957e+00 5.250370e-01 2.459321e-01 -2.448786e-01
-1.235957e+00 5.315592e-01 2.440380e-01 -2.442420e-01
-1.235957e+00 5.380814e-01 2.421042e-01 -2.435668e-01
-1.235957e+00 5.446036e-01 2.401544e-01 -2.428763e-01
-1.235957e+00 5.511258e-01 2.381902e-01 -2.421722e-01
-1.235957e+00 5.576480e-01 2.361871e-01 -2.414320e-01
-1.235957e+00 5.641702e-01 2.341839e-01 -2.406918e-01
-1.235957e+00 5.706924e-01 2.321383e-01 -2.399050e-01
-1.235957e+00 5.772146e-01 2.300838e-01 -2.391086e-01
-1.235957e+00 5.837368e-01 2.280103e-01 -2.382921e-01
-1.235957e+00 5.902590e-01 2.259068e-01 -2.374439e-01
-1.235957e+00 5.967812e-01 2.238033e-01 -2.365956e-01
-1.235957e+00 6.033034e-01 2.216552e-01 -2.356923e-01
-1.235957e+00 6.098256e-01 2.195048e-01 -2.347858e-01
-1.235957e+00 6.163478e-01 2.173316e-01 -2.338520e-01
-1.235957e+00 6.228700e-01 2.151363e-01 -2.328914e-01
-1.235957e+00 6.293921e-01 2.129383e-01 -2.319271e-01
-1.229434e+00 -4.859038e-01 1.835793e-01 -2.861869e-01
-1.229434e+00 -4.793816e-01 1.861092e-01 -2.848440e-01
-1.229434e+00 -4.728594e-01 1.886376e-01 -2.835038e-01
-1.229434e+00 -4.663372e-01 1.911428e-01 -2.822013e-01
-1.229434e+00 -4.598150e-01 1.936268e-01 -2.809337e-01
-1.229434e+00 -4.532928e-01 1.961070e-01 -2.796715e-01
-1.229434e+00 -4.467706e-01 1.985445e-01 -2.784706e-01
-1.229434e+00 -4.402484e-01 2.009820e-01 -2.772698e-01
-1.229434e+00 -4.337262e-01 2.033885e-01 -2.761147e-01
-1.229434e+00 -4.272040e-01 2.057774e-01 -2.749852e-01
-1.229434e+00 -4.206818e-01 2.081565e-01 -2.738687e-01
-1.229434e+00 -4.141596e-01 2.104951e-01 -2.728047e-01
-1.229434e+00 -4.076374e-01 2.128336e-01 -2.717408e-01
-1.229434e+00 -4.011152e-01 2.151350e-01 -2.707433e-01
-1.229434e+00 5.706924e-01 2.373718e-01 -2.419677e-01
-1.229434e+00 5.772146e-01 2.352968e-01 -2.411916e-01
-1.229434e+00 5.837368e-01 2.332026e-01 -2.403951e-01
-1.229434e+00 5.902590e-01 2.310781e-01 -2.395664e-01
-1.229434e+00 5.967812e-01 2.289537e-01 -2.387376e-01
-1.229434e+00 6.033034e-01 2.267846e-01 -2.378529e-01
-1.229434e+00 6.098256e-01 2.246128e-01 -2.369649e-01
-1.229434e+00 6.163478e-01 2.224184e-01 -2.360492e-01
-1.229434e+00 6.228700e-01 2.202016e-01 -2.351064e-01
-1.229434e+00 6.293921e-01 2.179822e-01 -2.341596e-01
-1.229434e+00 6.359144e-01 2.157236e-01 -2.331499e-01
-1.229434e+00 6.424366e-01 2.134696e-01 -2.321172e-01
-1.229434e+00 6.489587e-01 2.111902e-01 -2.310490e-01
-1.229434e+00 6.554810e-01 2.088954e-01 -2.299593e-01
-1.229434e+00 6.620032e-01 2.065938e-01 -2.288582e-01
-1.229434e+00 6.685253e-01 2.042603e-01 -2.277052e-01
-1.229434e+00 6.750476e-01 2.019271e-01 -2.265522e-01
-1.222912e+00 -5.250370e-01 1.727408e-01 -2.923124e-01
-1.222912e+00 -5.185148e-01 1.754025e-01 -2.907947e-01
-1.222912e+00 -5.119926e-01 1.780370e-01 -2.893172e-01
-1.222912e+00 -5.054704e-01 1.806659e-01 -2.878506e-01
-1.222912e+00 -4.989482e-01 1.832784e-01 -2.864141e-01
-1.222912e+00 -4.924260e-01 1.858674e-01 -2.850223e-01
-1.222912e+00 -4.859038e-01 1.884563e-01 -2.836304e-01
-1.222912e+00 -4.793816e-01 1.910045e-01 -2.823050e-01
-1.222912e+00 -4.728594e-01 1.935512e-01 -2.809821e-01
-1.222912e+00 -4.663372e-01 1.960747e-01 -2.796976e-01
-1.222912e+00 -4.598150e-01 1.985769e-01 -2.784483e-01
-1.222912e+00 -4.532928e-01 2.010754e-01 -2.772044e-01
-1.222912e+00 6.359144e-01 2.207369e-01 -2.354144e-01
-1.222912e+00 6.424366e-01 2.184612e-01 -2.343985e-01
-1.222912e+00 6.489587e-01 2.161599e-01 -2.333466e-01
-1.222912e+00 6.554810e-01 2.138435e-01 -2.322728e-01
-1.222912e+00 6.620032e-01 2.115200e-01 -2.311874e-01
-1.222912e+00 6.685253e-01 2.091649e-01 -2.300495e-01
-1.222912e+00 6.750476e-01 2.068098e-01 -2.289115e-01
-1.222912e+00 6.815698e-01 2.044276e-01 -2.277294e-01
-1.222912e+00 6.880919e-01 2.020361e-01 -2.265320e-01
-1.222912e+00 6.946142e-01 1.996343e-01 -2.253147e-01
-1.222912e+00 7.011364e-01 1.972085e-01 -2.240514e-01
-1.222912e+00 7.076585e-01 1.947826e-01 -2.227880e-01
-1.222912e+00 7.141808e-01 1.923290e-01 -2.214722e-01
-1.216390e+00 -5.511258e-01 1.666764e-01 -2.958803e-01
-1.216390e+00 -5.446036e-01 1.693997e-01 -2.942833e-01
-1.216390e+00 -5.380814e-01 1.721143e-01 -2.927058e-01
-1.216390e+00 -5.315592e-01 1.748188e-01 -2.911503e-01
-1.216390e+00 -5.250370e-01 1.774982e-01 -2.896497e-01
-1.216390e+00 -5.185148e-01 1.801784e-01 -2.881466e-01
-1.216390e+00 -5.119926e-01 1.828313e-01 -2.866845e-01
-1.216390e+00 -5.054704e-01 1.854784e-01 -2.852333e-01
-1.216390e+00 -4.989482e-01 1.881095e-01 -2.838129e-01
-1.216390e+00 -4.924260e-01 1.907167e-01 -2.824375e-01
-1.216390e+00 6.815698e-01 2.092803e-01 -2.301174e-01
-1.216390e+00 6.880919e-01 2.068669e-01 -2.289340e-01
-1.216390e+00 6.946142e-01 2.044432e-01 -2.277307e-01
-1.216390e+00 7.011364e-01 2.019957e-01 -2.264806e-01
-1.216390e+00 7.076585e-01 1.995481e-01 -2.252306e-01
-1.216390e+00 7.141808e-01 1.970730e-01 -2.239274e-01
-1.216390e+00 7.207029e-01 1.945933e-01 -2.226154e-01
-1.216390e+00 7.272251e-01 1.921011e-01 -2.212752e-01
-1.216390e+00 7.337474e-01 1.895913e-01 -2.198952e-01
-1.216390e+00 7.402695e-01 1.870815e-01 -2.185154e-01
-1.209868e+00 -5.772146e-01 1.602222e-01 -2.998205e-01
-1.209868e+00 -5.706924e-01 1.630174e-01 -2.981049e-01
-1.209868e+00 -5.641702e-01 1.658075e-01 -2.964026e-01
-1.209868e+00 -5.576480e-01 1.685729e-01 -2.947656e-01
-1.209868e+00 -5.511258e-01 1.713383e-01 -2.931286e-01
-1.209868e+00 -5.446036e-01 1.740800e-01 -2.915448e-01
-1.209868e+00 -5.380814e-01 1.768130e-01 -2.899808e-01
-1.209868e+00 -5.315592e-01 1.795360e-01 -2.884392e-01
-1.209868e+00 7.207029e-01 1.992949e-01 -2.251219e-01
-1.209868e+00 7.272251e-01 1.967809e-01 -2.237937e-01
-1.209868e+00 7.337474e-01 1.942495e-01 -2.224253e-01
-1.209868e+00 7.402695e-01 1.917181e-01 -2.210569e-01
-1.209868e+00 7.467917e-01 1.891594e-01 -2.196267e-01
-1.209868e+00 7.533140e-01 1.866028e-01 -2.182076e-01
-1.209868e+00 7.598361e-01 1.840349e-01 -2.167644e-01
-1.209868e+00 7.663583e-01 1.814549e-01 -2.152888e-01
