-9.066800e-01 -2.344505e-01 9.147125e-02 -7.431701e-03
-9.066800e-01 -2.303010e-01 9.260195e-02 -7.102743e-03
-9.066800e-01 -2.261514e-01 9.371668e-02 -6.786138e-03
-9.066800e-01 -2.220018e-01 9.481090e-02 -6.485760e-03
-9.066800e-01 -2.178523e-01 9.590513e-02 -6.185368e-03
-9.066800e-01 -2.137027e-01 9.696132e-02 -5.914152e-03
-9.066800e-01 -2.095531e-01 9.801728e-02 -5.643219e-03
-9.066800e-01 -2.054036e-01 9.905201e-02 -5.386725e-03
-9.066800e-01 -2.012540e-01 1.000695e-01 -5.142212e-03
-9.066800e-01 -1.971044e-01 1.010827e-01 -4.900560e-03
-9.066800e-01 -1.929549e-01 1.020601e-01 -4.682794e-03
-9.066800e-01 -1.888053e-01 1.030374e-01 -4.465014e-03
-9.066800e-01 -1.846558e-01 1.039880e-01 -4.262567e-03
-9.066800e-01 -1.805062e-01 1.049252e-01 -4.067808e-03
-9.066800e-01 -1.763566e-01 1.058530e-01 -3.878385e-03
-9.066800e-01 -4.772010e-02 1.254451e-01 -1.536440e-03
-9.066800e-01 -4.357054e-02 1.257755e-01 -1.530472e-03
-9.066800e-01 -3.942097e-02 1.260814e-01 -1.526751e-03
-9.066800e-01 -3.527141e-02 1.263852e-01 -1.523282e-03
-9.066800e-01 -3.112184e-02 1.266431e-01 -1.525158e-03
-9.066800e-01 -2.697228e-02 1.269018e-01 -1.526890e-03
-9.066800e-01 -2.282271e-02 1.271318e-01 -1.530031e-03
-9.066800e-01 -1.867315e-02 1.273429e-01 -1.534157e-03
-9.066800e-01 -1.452358e-02 1.275461e-01 -1.538893e-03
-9.066800e-01 -1.037402e-02 1.277093e-01 -1.546794e-03
-9.066800e-01 -6.224453e-03 1.278732e-01 -1.554932e-03
-9.066800e-01 -2.074889e-03 1.280028e-01 -1.563666e-03
-9.066800e-01 2.074676e-03 1.281191e-01 -1.572617e-03
-9.066800e-01 6.224241e-03 1.282218e-01 -1.582158e-03
-9.066800e-01 1.037381e-02 1.282904e-01 -1.593190e-03
-9.066800e-01 1.452337e-02 1.283597e-01 -1.603984e-03
-9.066800e-01 1.867294e-02 1.283892e-01 -1.614090e-03
-9.066800e-01 2.282250e-02 1.284109e-01 -1.624061e-03
-9.066800e-01 2.697207e-02 1.284136e-01 -1.634268e-03
-9.066800e-01 3.112163e-02 1.283882e-01 -1.644919e-03
-9.066800e-01 3.527120e-02 1.283632e-01 -1.655713e-03
-9.066800e-01 3.942076e-02 1.282931e-01 -1.664270e-03
-9.066800e-01 4.357032e-02 1.282209e-01 -1.672722e-03
-9.066800e-01 4.771989e-02 1.281243e-01 -1.680713e-03
-9.066800e-01 5.186946e-02 1.280054e-01 -1.688085e-03
-9.066800e-01 5.601902e-02 1.278836e-01 -1.695063e-03
-9.066800e-01 6.016859e-02 1.277182e-01 -1.698472e-03
-9.066800e-01 6.431815e-02 1.275527e-01 -1.701877e-03
-9.066800e-01 6.846771e-02 1.273578e-01 -1.703784e-03
-9.066800e-01 7.261728e-02 1.271464e-01 -1.704969e-03
-9.066800e-01 7.676685e-02 1.269264e-01 -1.705155e-03
-9.066800e-01 8.091641e-02 1.266686e-01 -1.700982e-03
-9.066800e-01 8.506598e-02 1.264109e-01 -1.696803e-03
-9.066800e-01 8.921554e-02 1.261188e-01 -1.689635e-03
-9.066800e-01 9.336510e-02 1.258158e-01 -1.681164e-03
-9.066800e-01 9.751467e-02 1.254988e-01 -1.670539e-03
-9.066800e-01 1.016642e-01 1.251499e-01 -1.655042e-03
-9.066800e-01 1.058138e-01 1.248011e-01 -1.639545e-03
-9.066800e-01 1.099634e-01 1.244131e-01 -1.619257e-03
-9.066800e-01 1.141129e-01 1.240196e-01 -1.598313e-03
-9.066800e-01 1.182625e-01 1.236069e-01 -1.573630e-03
-9.066800e-01 1.224121e-01 1.231679e-01 -1.543887e-03
-9.066800e-01 1.265616e-01 1.227291e-01 -1.514152e-03
-9.066800e-01 1.307112e-01 1.222467e-01 -1.476854e-03
-9.066800e-01 1.348608e-01 1.217638e-01 -1.439288e-03
-9.066800e-01 1.390103e-01 1.212566e-01 -1.395941e-03
-9.066800e-01 1.431599e-01 1.207291e-01 -1.347706e-03
-9.066800e-01 1.473095e-01 1.201971e-01 -1.298532e-03
-9.066800e-01 1.514590e-01 1.196260e-01 -1.240969e-03
-9.066800e-01 1.556086e-01 1.190551e-01 -1.183420e-03
-9.066800e-01 1.597582e-01 1.184551e-01 -1.117498e-03
-9.066800e-01 1.639077e-01 1.178402e-01 -1.047254e-03
-9.066800e-01 1.680573e-01 1.172159e-01 -9.744316e-04
-9.066800e-01 1.722068e-01 1.165583e-01 -8.921772e-04
-9.066800e-01 1.763564e-01 1.159006e-01 -8.099377e-04
-9.066800e-01 1.805060e-01 1.152095e-01 -7.161349e-04
-9.066800e-01 1.846555e-01 1.145086e-01 -6.189942e-04
-9.066800e-01 1.888051e-01 1.137938e-01 -5.172491e-04
-9.066800e-01 1.929547e-01 1.130509e-01 -4.063547e-04
-9.066800e-01 1.971042e-01 1.123081e-01 -2.954453e-04
-9.066800e-01 2.012538e-01 1.115274e-01 -1.691729e-04
-9.066800e-01 2.054034e-01 1.107420e-01 -4.105270e-05
-9.066800e-01 2.095529e-01 1.099384e-01 9.468198e-05
-9.066800e-01 2.137025e-01 1.091120e-01 2.394915e-04
-9.066800e-01 2.178521e-01 1.082851e-01 3.844947e-04
-9.066800e-01 2.220016e-01 1.074172e-01 5.489588e-04
-9.066800e-01 2.261512e-01 1.065491e-01 7.133931e-04
-9.066800e-01 2.303008e-01 1.056585e-01 8.884370e-04
-9.066800e-01 2.344503e-01 1.047502e-01 1.071557e-03
-9.066800e-01 2.385999e-01 1.038367e-01 1.257494e-03
-9.066800e-01 2.427495e-01 1.028878e-01 1.462772e-03
-9.066800e-01 2.468990e-01 1.019390e-01 1.668096e-03
-9.066800e-01 2.510486e-01 1.009634e-01 1.888409e-03
-9.066800e-01 2.551982e-01 9.997517e-02 2.115428e-03
-9.066800e-01 2.593477e-01 9.897727e-02 2.348453e-03
-9.066800e-01 2.634973e-01 9.794945e-02 2.600163e-03
-9.066800e-01 2.676468e-01 9.692198e-02 2.851903e-03
-9.066800e-01 2.717964e-01 9.586364e-02 3.122687e-03
-9.066800e-01 2.759460e-01 9.479755e-02 3.398180e-03
-9.066800e-01 2.800955e-01 9.371763e-02 3.683507e-03
-9.066800e-01 2.842451e-01 9.261322e-02 3.986329e-03
-9.066800e-01 2.883947e-01 9.150928e-02 4.289448e-03
-9.066800e-01 2.925442e-01 9.037089e-02 4.616976e-03
-9.066800e-01 2.966938e-01 8.922946e-02 4.946619e-03
-9.066800e-01 3.008434e-01 8.807021e-02 5.290568e-03
-9.066800e-01 3.049929e-01 8.689165e-02 5.650043e-03
-9.066800e-01 3.091425e-01 8.571243e-02 6.010681e-03
-9.066800e-01 3.132921e-01 8.449829e-02 6.399006e-03
-9.066800e-01 3.174416e-01 8.328414e-02 6.787330e-03
-9.025305e-01 -2.593479e-01 8.839720e-02 -8.429438e-03
-9.025305e-01 -2.551984e-01 8.961600e-02 -8.042768e-03
-9.025305e-01 -2.510488e-01 9.082639e-02 -7.664531e-03
-9.025305e-01 -2.468992e-01 9.202564e-02 -7.296145e-03
-9.025305e-01 -2.427497e-01 9.320146e-02 -6.949708e-03
-9.025305e-01 -2.386001e-01 9.437734e-02 -6.603330e-03
-9.025305e-01 -2.344505e-01 9.552133e-02 -6.285235e-03
-9.025305e-01 -2.303010e-01 9.666073e-02 -5.971253e-03
-9.025305e-01 -2.261514e-01 9.778410e-02 -5.669788e-03
-9.025305e-01 -2.220018e-01 9.888691e-02 -5.384788e-03
-9.025305e-01 -2.178523e-01 9.998983e-02 -5.099773e-03
-9.025305e-01 -2.137027e-01 1.010545e-01 -4.844338e-03
-9.025305e-01 2.842451e-01 9.665221e-02 2.868682e-03
-9.025305e-01 2.883947e-01 9.553879e-02 3.156245e-03
-9.025305e-01 2.925442e-01 9.439075e-02 3.468484e-03
-9.025305e-01 2.966938e-01 9.323961e-02 3.782898e-03
-9.025305e-01 3.008434e-01 9.207064e-02 4.111677e-03
-9.025305e-01 3.049929e-01 9.088224e-02 4.456222e-03
-9.025305e-01 3.091425e-01 8.969319e-02 4.801869e-03
-9.025305e-01 3.132921e-01 8.846903e-02 5.175531e-03
-9.025305e-01 3.174416e-01 8.724487e-02 5.549192e-03
-9.025305e-01 3.215912e-01 8.599937e-02 5.942315e-03
-9.025305e-01 3.257408e-01 8.473945e-02 6.348759e-03
-9.025305e-01 3.298903e-01 8.347493e-02 6.760567e-03
-9.025305e-01 3.340399e-01 8.218074e-02 7.199079e-03
-9.025305e-01 3.381895e-01 8.088660e-02 7.637620e-03
-9.025305e-01 3.423390e-01 7.956809e-02 8.101165e-03
-8.983809e-01 -2.759462e-01 8.732092e-02 -8.854270e-03
-8.983809e-01 -2.717966e-01 8.860719e-02 -8.421302e-03
-8.983809e-01 -2.676471e-01 8.988684e-02 -7.994980e-03
-8.983809e-01 -2.634975e-01 9.114033e-02 -7.595778e-03
-8.983809e-01 -2.593479e-01 9.239411e-02 -7.196605e-03
-8.983809e-01 -2.551984e-01 9.362185e-02 -6.823942e-03
-8.983809e-01 -2.510488e-01 9.484118e-02 -6.459832e-03
-8.983809e-01 -2.468992e-01 9.604937e-02 -6.105691e-03
-8.983809e-01 -2.427497e-01 9.723395e-02 -5.773798e-03
-8.983809e-01 3.215912e-01 8.995003e-02 4.689693e-03
-8.983809e-01 3.257408e-01 8.867997e-02 5.081803e-03
-8.983809e-01 3.298903e-01 8.740526e-02 5.479306e-03
-8.983809e-01 3.340399e-01 8.610082e-02 5.903810e-03
-8.983809e-01 3.381895e-01 8.479637e-02 6.328344e-03
-8.983809e-01 3.423390e-01 8.346748e-02 6.778121e-03
-8.983809e-01 3.464886e-01 8.212900e-02 7.238120e-03
-8.983809e-01 3.506382e-01 8.078206e-02 7.707477e-03
-8.983809e-01 3.547877e-01 7.941079e-02 8.201838e-03
-8.983809e-01 3.589373e-01 7.803953e-02 8.696198e-03
-8.983809e-01 3.630868e-01 7.664132e-02 9.221911e-03
-8.983809e-01 3.672364e-01 7.523811e-02 9.754449e-03
-8.942314e-01 -2.883949e-01 8.731037e-02 -8.902401e-03
-8.942314e-01 -2.842453e-01 8.863765e-02 -8.444995e-03
-8.942314e-01 -2.800958e-01 8.996552e-02 -7.987946e-03
-8.942314e-01 -2.759462e-01 9.127271e-02 -7.554710e-03
-8.942314e-01 -2.717966e-01 9.256816e-02 -7.135034e-03
-8.942314e-01 -2.676471e-01 9.385705e-02 -6.722093e-03
-8.942314e-01 -2.634975e-01 9.511966e-02 -6.336600e-03
-8.942314e-01 3.464886e-01 8.600724e-02 5.886763e-03
-8.942314e-01 3.506382e-01 8.464974e-02 6.342530e-03
-8.942314e-01 3.547877e-01 8.326781e-02 6.823570e-03
-8.942314e-01 3.589373e-01 8.188587e-02 7.304579e-03
-8.942314e-01 3.630868e-01 8.047688e-02 7.817298e-03
-8.942314e-01 3.672364e-01 7.906294e-02 8.336902e-03
-8.942314e-01 3.713860e-01 7.763708e-02 8.871078e-03
-8.942314e-01 3.755355e-01 7.619196e-02 9.427905e-03
-8.942314e-01 3.796851e-01 7.474679e-02 9.984732e-03
-8.942314e-01 3.838347e-01 7.327276e-02 1.057976e-02
-8.900818e-01 -3.049931e-01 8.571452e-02 -9.533733e-03
-8.900818e-01 -3.008436e-01 8.711243e-02 -9.013355e-03
-8.900818e-01 -2.966940e-01 8.849448e-02 -8.513480e-03
-8.900818e-01 -2.925444e-01 8.986217e-02 -8.032352e-03
-8.900818e-01 -2.883949e-01 9.122729e-02 -7.554173e-03
-8.900818e-01 -2.842453e-01 9.256393e-02 -7.109642e-03
-8.900818e-01 -2.800958e-01 9.390116e-02 -6.665438e-03
-8.900818e-01 3.713860e-01 8.144236e-02 7.429272e-03
-8.900818e-01 3.755355e-01 7.998627e-02 7.973552e-03
-8.900818e-01 3.796851e-01 7.853019e-02 8.517832e-03
-8.900818e-01 3.838347e-01 7.704520e-02 9.100735e-03
-8.900818e-01 3.879842e-01 7.555932e-02 9.685874e-03
-8.900818e-01 3.921338e-01 7.405865e-02 1.029101e-02
-8.900818e-01 3.962834e-01 7.254344e-02 1.091570e-02
-8.900818e-01 4.004329e-01 7.102644e-02 1.154315e-02
-8.859322e-01 -3.174418e-01 8.531260e-02 -9.736419e-03
-8.859322e-01 -3.132923e-01 8.674818e-02 -9.189963e-03
-8.859322e-01 -3.091427e-01 8.818382e-02 -8.643508e-03
-8.859322e-01 -3.049931e-01 8.959144e-02 -8.133620e-03
-8.859322e-01 -3.008436e-01 9.099877e-02 -7.625222e-03
-8.859322e-01 -2.966940e-01 9.239036e-02 -7.137537e-03
-8.859322e-01 -2.925444e-01 9.376740e-02 -6.668836e-03
-8.859322e-01 3.879842e-01 7.931781e-02 8.191407e-03
-8.859322e-01 3.921338e-01 7.780612e-02 8.784682e-03
-8.859322e-01 3.962834e-01 7.627988e-02 9.397745e-03
-8.859322e-01 4.004329e-01 7.475179e-02 1.001355e-02
-8.859322e-01 4.045825e-01 7.319731e-02 1.066986e-02
-8.859322e-01 4.087321e-01 7.164353e-02 1.132679e-02
-8.859322e-01 4.128816e-01 7.007283e-02 1.200977e-02
-8.859322e-01 4.170312e-01 6.849188e-02 1.270854e-02
-8.817827e-01 -3.298905e-01 8.473122e-02 -9.999454e-03
-8.817827e-01 -3.257410e-01 8.620793e-02 -9.416610e-03
-8.817827e-01 -3.215914e-01 8.768123e-02 -8.840412e-03
-8.817827e-01 -3.174418e-01 8.914334e-02 -8.280903e-03
-8.817827e-01 -3.132923e-01 9.058863e-02 -7.745981e-03
-8.817827e-01 -3.091427e-01 9.203392e-02 -7.211089e-03
-8.817827e-01 4.045825e-01 7.688934e-02 9.105355e-03
-8.817827e-01 4.087321e-01 7.532430e-02 9.751081e-03
-8.817827e-01 4.128816e-01 7.374233e-02 1.042318e-02
-8.817827e-01 4.170312e-01 7.215017e-02 1.111123e-02
-8.817827e-01 4.211808e-01 7.055324e-02 1.180759e-02
-8.817827e-01 4.253303e-01 6.893533e-02 1.254115e-02
-8.817827e-01 4.294799e-01 6.731802e-02 1.327482e-02
-8.776331e-01 -3.423392e-01 8.398640e-02 -1.035684e-02
-8.776331e-01 -3.381897e-01 8.551425e-02 -9.721309e-03
-8.776331e-01 -3.340401e-01 8.702356e-02 -9.115875e-03
-8.776331e-01 -3.298905e-01 8.853281e-02 -8.510500e-03
-8.776331e-01 -3.257410e-01 9.001923e-02 -7.938713e-03
-8.776331e-01 -3.215914e-01 9.150225e-02 -7.373601e-03
-8.776331e-01 4.211808e-01 7.420021e-02 1.019970e-02
-8.776331e-01 4.253303e-01 7.257110e-02 1.092306e-02
-8.776331e-01 4.294799e-01 7.094252e-02 1.164651e-02
-8.776331e-01 4.336294e-01 6.929564e-02 1.240289e-02
-8.776331e-01 4.377790e-01 6.764233e-02 1.317090e-02
-8.776331e-01 4.419286e-01 6.598204e-02 1.395303e-02
-8.734835e-01 -3.547879e-01 8.307904e-02 -1.078391e-02
-8.734835e-01 -3.506384e-01 8.464831e-02 -1.010570e-02
-8.734835e-01 -3.464888e-01 8.619934e-02 -9.457082e-03
-8.734835e-01 -3.423392e-01 8.774424e-02 -8.819610e-03
-8.734835e-01 -3.381897e-01 8.928198e-02 -8.194417e-03
-8.734835e-01 -3.340401e-01 9.080118e-02 -7.599682e-03
-8.734835e-01 4.336294e-01 7.289034e-02 1.074567e-02
-8.734835e-01 4.377790e-01 7.122564e-02 1.150399e-02
-8.734835e-01 4.419286e-01 6.955403e-02 1.227659e-02
-8.734835e-01 4.460781e-01 6.786650e-02 1.308325e-02
-8.734835e-01 4.502277e-01 6.617934e-02 1.389021e-02
-8.693340e-01 -3.630871e-01 8.362228e-02 -1.058164e-02
-8.693340e-01 -3.589375e-01 8.522135e-02 -9.877205e-03
-8.693340e-01 -3.547879e-01 8.680058e-02 -9.208828e-03
-8.693340e-01 -3.506384e-01 8.837980e-02 -8.540452e-03
-8.693340e-01 -3.464888e-01 8.994085e-02 -7.901967e-03
-8.693340e-01 4.460781e-01 7.141870e-02 1.138896e-02
-8.693340e-01 4.502277e-01 6.972015e-02 1.218677e-02
-8.693340e-01 4.543773e-01 6.800264e-02 1.302472e-02
-8.693340e-01 4.585268e-01 6.628203e-02 1.386935e-02
-8.693340e-01 4.626764e-01 6.455284e-02 1.473463e-02
-8.651844e-01 -3.755357e-01 8.244908e-02 -1.114810e-02
-8.651844e-01 -3.713862e-01 8.408427e-02 -1.040342e-02
-8.651844e-01 -3.672366e-01 8.570546e-02 -9.684205e-03
-8.651844e-01 -3.630871e-01 8.731806e-02 -8.981407e-03
-8.651844e-01 -3.589375e-01 8.892721e-02 -8.286417e-03
-8.651844e-01 4.543773e-01 7.152492e-02 1.130596e-02
-8.651844e-01 4.585268e-01 6.979293e-02 1.214200e-02
-8.651844e-01 4.626764e-01 6.805235e-02 1.299894e-02
-8.651844e-01 4.668260e-01 6.630045e-02 1.388532e-02
-8.651844e-01 4.709755e-01 6.454867e-02 1.477167e-02
-8.610349e-01 -3.879844e-01 8.111793e-02 -1.179501e-02
-8.610349e-01 -3.838349e-01 8.278447e-02 -1.101497e-02
-8.610349e-01 -3.796853e-01 8.445066e-02 -1.023737e-02
-8.610349e-01 -3.755357e-01 8.609605e-02 -9.501666e-03
-8.610349e-01 -3.713862e-01 8.774143e-02 -8.765996e-03
