-2.053347e+00 -2.263208e-01 -9.087443e-02 -9.016484e-03
-2.053347e+00 -2.180909e-01 -8.986449e-02 -8.872151e-03
-2.053347e+00 -2.098611e-01 -8.886373e-02 -8.733138e-03
-2.053347e+00 -2.016312e-01 -8.792329e-02 -8.627206e-03
-2.053347e+00 -1.934014e-01 -8.698297e-02 -8.521274e-03
-2.053347e+00 -1.851715e-01 -8.609331e-02 -8.443698e-03
-2.053347e+00 -1.769417e-01 -8.522546e-02 -8.378506e-03
-2.053347e+00 1.687119e-01 -7.832944e-02 -1.130792e-02
-2.053347e+00 1.769418e-01 -7.891929e-02 -1.129037e-02
-2.053347e+00 1.851716e-01 -7.952857e-02 -1.126769e-02
-2.053347e+00 1.934015e-01 -8.016300e-02 -1.123640e-02
-2.053347e+00 2.016313e-01 -8.085549e-02 -1.118506e-02
-2.053347e+00 2.098612e-01 -8.154809e-02 -1.113375e-02
-2.053347e+00 2.180910e-01 -8.231056e-02 -1.106107e-02
-2.053347e+00 2.263209e-01 -8.308363e-02 -1.098494e-02
-2.053347e+00 2.345507e-01 -8.389139e-02 -1.089658e-02
-2.053347e+00 2.427806e-01 -8.474636e-02 -1.079160e-02
-2.053347e+00 2.510104e-01 -8.559942e-02 -1.068732e-02
-2.053347e+00 2.592403e-01 -8.653140e-02 -1.056036e-02
-2.053347e+00 2.674701e-01 -8.746481e-02 -1.043302e-02
-2.053347e+00 2.756999e-01 -8.844137e-02 -1.029038e-02
-2.053347e+00 2.839298e-01 -8.945262e-02 -1.013386e-02
-2.053347e+00 2.921596e-01 -9.047127e-02 -9.974897e-03
-2.053347e+00 4.485268e-01 -1.159878e-01 -4.933208e-03
-2.053347e+00 4.567566e-01 -1.176238e-01 -4.564583e-03
-2.053347e+00 4.649864e-01 -1.192899e-01 -4.185885e-03
-2.053347e+00 4.732163e-01 -1.209644e-01 -3.803253e-03
-2.053347e+00 4.814461e-01 -1.226963e-01 -3.393412e-03
-2.053347e+00 4.896760e-01 -1.244282e-01 -2.983540e-03
-2.053347e+00 4.979059e-01 -1.262060e-01 -2.556086e-03
-2.053347e+00 5.061357e-01 -1.280047e-01 -2.120674e-03
-2.053347e+00 5.143656e-01 -1.298174e-01 -1.677692e-03
-2.053347e+00 5.225954e-01 -1.316797e-01 -1.210034e-03
-2.053347e+00 5.308253e-01 -1.335419e-01 -7.423162e-04
-2.053347e+00 5.390551e-01 -1.354556e-01 -2.507567e-04
-2.053347e+00 5.472850e-01 -1.373800e-01 2.478361e-04
-2.053347e+00 5.555148e-01 -1.393272e-01 7.598996e-04
-2.053347e+00 5.637446e-01 -1.413146e-01 1.295865e-03
-2.053347e+00 5.719745e-01 -1.433016e-01 1.831770e-03
-2.053347e+00 5.802043e-01 -1.453434e-01 2.399564e-03
-2.053347e+00 5.884342e-01 -1.473901e-01 2.970099e-03
-2.053347e+00 5.966640e-01 -1.494656e-01 3.561735e-03
-2.045117e+00 -2.510103e-01 -8.603609e-02 -8.436918e-03
-2.045117e+00 -2.427805e-01 -8.495057e-02 -8.278102e-03
-2.045117e+00 -2.345506e-01 -8.386326e-02 -8.118868e-03
-2.045117e+00 -2.263208e-01 -8.281684e-02 -7.984743e-03
-2.045117e+00 -2.180909e-01 -8.180058e-02 -7.869065e-03
-2.045117e+00 -2.098611e-01 -8.079362e-02 -7.758796e-03
-2.045117e+00 2.180910e-01 -7.410860e-02 -1.182441e-02
-2.045117e+00 2.263209e-01 -7.488501e-02 -1.178162e-02
-2.045117e+00 2.345507e-01 -7.569671e-02 -1.172641e-02
-2.045117e+00 2.427806e-01 -7.655597e-02 -1.165435e-02
-2.045117e+00 2.510104e-01 -7.741344e-02 -1.158297e-02
-2.045117e+00 2.592403e-01 -7.835078e-02 -1.148853e-02
-2.045117e+00 2.674701e-01 -7.928956e-02 -1.139367e-02
-2.045117e+00 2.756999e-01 -8.027208e-02 -1.128328e-02
-2.045117e+00 2.839298e-01 -8.128953e-02 -1.115876e-02
-2.045117e+00 2.921596e-01 -8.231461e-02 -1.103181e-02
-2.045117e+00 3.003895e-01 -8.341146e-02 -1.088423e-02
-2.045117e+00 3.086194e-01 -8.450830e-02 -1.073664e-02
-2.045117e+00 3.168492e-01 -8.565474e-02 -1.057136e-02
-2.045117e+00 3.250791e-01 -8.682775e-02 -1.039660e-02
-2.045117e+00 3.333089e-01 -8.801746e-02 -1.021701e-02
-2.045117e+00 3.415387e-01 -8.926785e-02 -1.001987e-02
-2.045117e+00 3.497686e-01 -9.051609e-02 -9.821534e-03
-2.045117e+00 3.579984e-01 -9.182322e-02 -9.601712e-03
-2.045117e+00 3.662283e-01 -9.314740e-02 -9.375691e-03
-2.045117e+00 3.744581e-01 -9.449673e-02 -9.142250e-03
-2.045117e+00 3.826880e-01 -9.589374e-02 -8.894682e-03
-2.045117e+00 3.909178e-01 -9.729064e-02 -8.647174e-03
-2.045117e+00 3.991477e-01 -9.875357e-02 -8.374929e-03
-2.045117e+00 4.073775e-01 -1.002243e-01 -8.099645e-03
-2.045117e+00 4.156074e-01 -1.017255e-01 -7.812858e-03
-2.045117e+00 4.238372e-01 -1.032665e-01 -7.513672e-03
-2.045117e+00 4.320671e-01 -1.048082e-01 -7.214189e-03
-2.045117e+00 4.402969e-01 -1.064205e-01 -6.886482e-03
-2.045117e+00 4.485268e-01 -1.080306e-01 -6.559342e-03
-2.045117e+00 4.567566e-01 -1.096805e-01 -6.218642e-03
-2.045117e+00 4.649864e-01 -1.113608e-01 -5.867690e-03
-2.045117e+00 4.732163e-01 -1.130495e-01 -5.512744e-03
-2.045117e+00 4.814461e-01 -1.147963e-01 -5.130112e-03
-2.045117e+00 4.896760e-01 -1.165431e-01 -4.747510e-03
-2.045117e+00 4.979059e-01 -1.183362e-01 -4.346907e-03
-2.045117e+00 5.061357e-01 -1.201503e-01 -3.938198e-03
-2.045117e+00 5.143656e-01 -1.219785e-01 -3.521800e-03
-2.045117e+00 5.225954e-01 -1.238569e-01 -3.080308e-03
-2.045117e+00 5.308253e-01 -1.257353e-01 -2.638757e-03
-2.045117e+00 5.390551e-01 -1.276653e-01 -2.172947e-03
-2.045117e+00 5.472850e-01 -1.296062e-01 -1.699984e-03
-2.045117e+00 5.555148e-01 -1.315702e-01 -1.213312e-03
-2.045117e+00 5.637446e-01 -1.335746e-01 -7.023215e-04
-2.045117e+00 5.719745e-01 -1.355786e-01 -1.914501e-04
-2.045117e+00 5.802043e-01 -1.376377e-01 3.518462e-04
-2.045117e+00 5.884342e-01 -1.397018e-01 8.979440e-04
-2.045117e+00 5.966640e-01 -1.417949e-01 1.465559e-03
-2.045117e+00 6.048939e-01 -1.439189e-01 2.056837e-03
-2.045117e+00 6.131237e-01 -1.460433e-01 2.650976e-03
-2.045117e+00 6.213536e-01 -1.482242e-01 3.286779e-03
-2.045117e+00 6.295834e-01 -1.504053e-01 3.922582e-03
-2.045117e+00 6.378133e-01 -1.526195e-01 4.589975e-03
-2.045117e+00 6.460431e-01 -1.548551e-01 5.278707e-03
-2.036887e+00 -2.839297e-01 -8.275473e-02 -8.062452e-03
-2.036887e+00 -2.756999e-01 -8.152425e-02 -7.847011e-03
-2.036887e+00 -2.674700e-01 -8.032382e-02 -7.653356e-03
-2.036887e+00 -2.592402e-01 -7.916117e-02 -7.483870e-03
-2.036887e+00 -2.510103e-01 -7.799971e-02 -7.315055e-03
-2.036887e+00 -2.427805e-01 -7.690740e-02 -7.184610e-03
-2.036887e+00 -2.345506e-01 -7.581306e-02 -7.053763e-03
-2.036887e+00 3.003895e-01 -7.525742e-02 -1.197803e-02
-2.036887e+00 3.086194e-01 -7.636154e-02 -1.186234e-02
-2.036887e+00 3.168492e-01 -7.751596e-02 -1.172861e-02
-2.036887e+00 3.250791e-01 -7.869720e-02 -1.158530e-02
-2.036887e+00 3.333089e-01 -7.989550e-02 -1.143703e-02
-2.036887e+00 3.415387e-01 -8.115518e-02 -1.127082e-02
-2.036887e+00 3.497686e-01 -8.241260e-02 -1.110345e-02
-2.036887e+00 3.579984e-01 -8.372974e-02 -1.091421e-02
-2.036887e+00 3.662283e-01 -8.506417e-02 -1.071864e-02
-2.036887e+00 3.744581e-01 -8.642411e-02 -1.051548e-02
-2.036887e+00 3.826880e-01 -8.783221e-02 -1.029792e-02
-2.036887e+00 3.909178e-01 -8.924019e-02 -1.008037e-02
-2.036887e+00 3.991477e-01 -9.071493e-02 -9.837627e-03
-2.036887e+00 4.073775e-01 -9.219766e-02 -9.591848e-03
-2.036887e+00 4.156074e-01 -9.371126e-02 -9.334296e-03
-2.036887e+00 4.238372e-01 -9.526503e-02 -9.064078e-03
-2.036887e+00 4.320671e-01 -9.681952e-02 -8.793563e-03
-2.036887e+00 4.402969e-01 -9.844542e-02 -8.494288e-03
-2.036887e+00 6.048939e-01 -1.362635e-01 -7.629395e-05
-2.036887e+00 6.131237e-01 -1.384058e-01 4.940033e-04
-2.036887e+00 6.213536e-01 -1.406050e-01 1.106679e-03
-2.036887e+00 6.295834e-01 -1.428041e-01 1.719356e-03
-2.036887e+00 6.378133e-01 -1.450367e-01 2.364039e-03
-2.036887e+00 6.460431e-01 -1.472908e-01 3.030360e-03
-2.036887e+00 6.542730e-01 -1.495535e-01 3.704846e-03
-2.036887e+00 6.625028e-01 -1.518631e-01 4.424512e-03
-2.036887e+00 6.707327e-01 -1.541717e-01 5.144775e-03
-2.028657e+00 -3.168491e-01 -7.996786e-02 -7.717550e-03
-2.028657e+00 -3.086193e-01 -7.861626e-02 -7.460922e-03
-2.028657e+00 -3.003894e-01 -7.730806e-02 -7.233649e-03
-2.028657e+00 -2.921596e-01 -7.599986e-02 -7.006407e-03
-2.028657e+00 -2.839297e-01 -7.475460e-02 -6.814897e-03
-2.028657e+00 -2.756999e-01 -7.351589e-02 -6.627560e-03
-2.028657e+00 -2.674700e-01 -7.230747e-02 -6.462157e-03
-2.028657e+00 -2.592402e-01 -7.113731e-02 -6.321102e-03
-2.028657e+00 6.542730e-01 -1.420056e-01 1.402080e-03
-2.028657e+00 6.625028e-01 -1.443340e-01 2.099991e-03
-2.028657e+00 6.707327e-01 -1.466616e-01 2.798438e-03
-2.028657e+00 6.789625e-01 -1.490259e-01 3.544092e-03
-2.028657e+00 6.871924e-01 -1.514056e-01 4.308343e-03
-2.028657e+00 6.954222e-01 -1.537993e-01 5.089998e-03
-2.020428e+00 -3.497685e-01 -7.769358e-02 -7.427335e-03
-2.020428e+00 -3.415386e-01 -7.624185e-02 -7.140934e-03
-2.020428e+00 -3.333088e-01 -7.478786e-02 -6.856084e-03
-2.020428e+00 -3.250790e-01 -7.338822e-02 -6.602913e-03
-2.020428e+00 -3.168491e-01 -7.200360e-02 -6.358474e-03
-2.020428e+00 -3.086193e-01 -7.064259e-02 -6.129533e-03
-2.020428e+00 -3.003894e-01 -6.932557e-02 -5.930126e-03
-2.020428e+00 -2.921596e-01 -6.800854e-02 -5.730718e-03
-2.020428e+00 6.789625e-01 -1.415354e-01 1.176596e-03
-2.020428e+00 6.871924e-01 -1.439342e-01 1.919925e-03
-2.020428e+00 6.954222e-01 -1.463472e-01 2.680898e-03
-2.020428e+00 7.036520e-01 -1.487968e-01 3.489196e-03
-2.020428e+00 7.118819e-01 -1.512449e-01 4.297316e-03
-2.012198e+00 -3.909177e-01 -7.756758e-02 -7.548481e-03
-2.012198e+00 -3.826879e-01 -7.596910e-02 -7.201642e-03
-2.012198e+00 -3.744580e-01 -7.437062e-02 -6.854802e-03
-2.012198e+00 -3.662282e-01 -7.281590e-02 -6.535649e-03
-2.012198e+00 -3.579983e-01 -7.128406e-02 -6.230593e-03
-2.012198e+00 -3.497685e-01 -6.976795e-02 -5.935997e-03
-2.012198e+00 -3.415386e-01 -6.830561e-02 -5.677611e-03
-2.012198e+00 -3.333088e-01 -6.684101e-02 -5.420744e-03
-2.012198e+00 -3.250790e-01 -6.543136e-02 -5.195767e-03
-2.012198e+00 7.036520e-01 -1.413528e-01 1.019418e-03
-2.012198e+00 7.118819e-01 -1.438205e-01 1.807272e-03
-2.012198e+00 7.201117e-01 -1.463295e-01 2.658665e-03
-2.012198e+00 7.283416e-01 -1.488469e-01 3.523052e-03
-2.003968e+00 -4.238371e-01 -7.650566e-02 -7.451236e-03
-2.003968e+00 -4.156073e-01 -7.475996e-02 -7.036060e-03
-2.003968e+00 -4.073774e-01 -7.305193e-02 -6.645739e-03
-2.003968e+00 -3.991476e-01 -7.137239e-02 -6.277531e-03
-2.003968e+00 -3.909177e-01 -6.970024e-02 -5.914629e-03
-2.003968e+00 -3.826879e-01 -6.808984e-02 -5.595446e-03
-2.003968e+00 -3.744580e-01 -6.647933e-02 -5.276263e-03
-2.003968e+00 -3.662282e-01 -6.491292e-02 -4.984945e-03
-2.003968e+00 -3.579983e-01 -6.336987e-02 -4.707754e-03
-2.003968e+00 7.201117e-01 -1.389235e-01 1.426935e-04
-2.003968e+00 7.283416e-01 -1.414608e-01 9.878278e-04
-2.003968e+00 7.365714e-01 -1.440154e-01 1.863420e-03
-2.003968e+00 7.448013e-01 -1.465977e-01 2.786696e-03
-1.995738e+00 -4.649864e-01 -7.786310e-02 -7.922769e-03
-1.995738e+00 -4.567565e-01 -7.597077e-02 -7.432342e-03
-1.995738e+00 -4.485267e-01 -7.410765e-02 -6.963432e-03
-1.995738e+00 -4.402968e-01 -7.228267e-02 -6.522894e-03
-1.995738e+00 -4.320670e-01 -7.045543e-02 -6.082058e-03
-1.995738e+00 -4.238371e-01 -6.869566e-02 -5.693734e-03
-1.995738e+00 -4.156073e-01 -6.693649e-02 -5.305916e-03
-1.995738e+00 -4.073774e-01 -6.521523e-02 -4.943132e-03
-1.995738e+00 -3.991476e-01 -6.352282e-02 -4.602611e-03
-1.995738e+00 7.365714e-01 -1.366489e-01 -7.119179e-04
-1.995738e+00 7.448013e-01 -1.392514e-01 1.929998e-04
-1.995738e+00 7.530311e-01 -1.418538e-01 1.097918e-03
-1.995738e+00 7.612610e-01 -1.444991e-01 2.085090e-03
-1.987508e+00 -4.979058e-01 -7.800615e-02 -8.089393e-03
-1.987508e+00 -4.896759e-01 -7.598984e-02 -7.527918e-03
-1.987508e+00 -4.814461e-01 -7.401848e-02 -7.004410e-03
-1.987508e+00 -4.732162e-01 -7.204700e-02 -6.480932e-03
-1.987508e+00 -4.649864e-01 -7.013166e-02 -6.009847e-03
-1.987508e+00 -4.567565e-01 -6.822455e-02 -5.546302e-03
-1.987508e+00 -4.485267e-01 -6.634665e-02 -5.104482e-03
-1.987508e+00 -4.402968e-01 -6.450725e-02 -4.691273e-03
-1.987508e+00 -4.320670e-01 -6.266570e-02 -4.277796e-03
-1.987508e+00 7.530311e-01 -1.345263e-01 -1.542628e-03
-1.987508e+00 7.612610e-01 -1.371921e-01 -5.729795e-04
-1.987508e+00 7.694908e-01 -1.398593e-01 4.011393e-04
-1.979278e+00 -5.225953e-01 -7.656932e-02 -7.808983e-03
-1.979278e+00 -5.143654e-01 -7.445467e-02 -7.192194e-03
-1.979278e+00 -5.061356e-01 -7.238853e-02 -6.623745e-03
-1.979278e+00 -4.979058e-01 -7.033622e-02 -6.070733e-03
-1.979278e+00 -4.896759e-01 -6.830430e-02 -5.535305e-03
-1.979278e+00 -4.814461e-01 -6.631744e-02 -5.038232e-03
-1.979278e+00 -4.732162e-01 -6.433058e-02 -4.541159e-03
-1.979278e+00 7.694908e-01 -1.325729e-01 -2.274394e-03
-1.979278e+00 7.777207e-01 -1.352812e-01 -1.274109e-03
-1.979278e+00 7.859505e-01 -1.380109e-01 -2.310276e-04
-1.971049e+00 -5.472848e-01 -7.546198e-02 -7.561684e-03
-1.971049e+00 -5.390550e-01 -7.326984e-02 -6.906867e-03
-1.971049e+00 -5.308251e-01 -7.108819e-02 -6.265759e-03
-1.971049e+00 -5.225953e-01 -6.895685e-02 -5.674601e-03
-1.971049e+00 -5.143654e-01 -6.682551e-02 -5.083442e-03
-1.971049e+00 -5.061356e-01 -6.474316e-02 -4.541099e-03
-1.971049e+00 7.777207e-01 -1.280088e-01 -4.016221e-03
-1.971049e+00 7.859505e-01 -1.307596e-01 -2.989829e-03
-1.971049e+00 7.941804e-01 -1.335131e-01 -1.957297e-03
-1.962819e+00 -5.719744e-01 -7.467651e-02 -7.405519e-03
-1.962819e+00 -5.637445e-01 -7.240605e-02 -6.705344e-03
-1.962819e+00 -5.555147e-01 -7.013512e-02 -6.005108e-03
-1.962819e+00 -5.472848e-01 -6.790364e-02 -5.349874e-03
-1.962819e+00 -5.390550e-01 -6.569457e-02 -4.720032e-03
-1.962819e+00 -5.308251e-01 -6.349599e-02 -4.104078e-03
-1.962819e+00 7.941804e-01 -1.262863e-01 -4.734516e-03
-1.962819e+00 8.024102e-01 -1.290982e-01 -3.627539e-03
-1.962819e+00 8.106401e-01 -1.319090e-01 -2.519727e-03
-1.954589e+00 -5.966640e-01 -7.424188e-02 -7.358670e-03
-1.954589e+00 -5.884341e-01 -7.186770e-02 -6.579220e-03
-1.954589e+00 -5.802042e-01 -6.952131e-02 -5.835712e-03
-1.954589e+00 -5.719744e-01 -6.717992e-02 -5.097687e-03
-1.954589e+00 -5.637445e-01 -6.489205e-02 -4.421949e-03
-1.954589e+00 -5.555147e-01 -6.260359e-02 -3.746152e-03
-1.954589e+00 8.024102e-01 -1.218950e-01 -6.448567e-03
-1.954589e+00 8.106401e-01 -1.247274e-01 -5.356550e-03
-1.954589e+00 8.188699e-01 -1.275841e-01 -4.206479e-03
-1.946359e+00 -6.131237e-01 -7.165205e-02 -6.556749e-03
-1.946359e+00 -6.048938e-01 -6.922960e-02 -5.756438e-03
-1.946359e+00 -5.966640e-01 -6.680751e-02 -4.960239e-03
-1.946359e+00 -5.884341e-01 -6.441534e-02 -4.204214e-03
-1.946359e+00 -5.802042e-01 -6.205118e-02 -3.484488e-03
-1.946359e+00 8.188699e-01 -1.204264e-01 -7.082880e-03
-1.946359e+00 8.270997e-01 -1.233199e-01 -5.912662e-03
-1.938129e+00 -6.378132e-01 -7.177305e-02 -6.698012e-03
-1.938129e+00 -6.295833e-01 -6.924582e-02 -5.803168e-03
-1.938129e+00 -6.213535e-01 -6.675041e-02 -4.955709e-03
-1.938129e+00 -6.131237e-01 -6.425512e-02 -4.108131e-03
-1.938129e+00 -6.048938e-01 -6.181455e-02 -3.330827e-03
-1.938129e+00 8.270997e-01 -1.161845e-01 -8.809209e-03
-1.938129e+00 8.353296e-01 -1.191055e-01 -7.635653e-03
-1.938129e+00 8.435594e-01 -1.220556e-01 -6.379724e-03
-1.929899e+00 -6.542729e-01 -6.958532e-02 -5.964398e-03
-1.929899e+00 -6.460430e-01 -6.701064e-02 -5.047381e-03
-1.929899e+00 -6.378132e-01 -6.444407e-02 -4.141986e-03
-1.929899e+00 -6.295833e-01 -6.189823e-02 -3.269017e-03
-1.929899e+00 -6.213535e-01 -5.938435e-02 -2.443910e-03
-1.929899e+00 8.353296e-01 -1.119949e-01 -1.059687e-02
-1.929899e+00 8.435594e-01 -1.149678e-01 -9.355128e-03
-1.929899e+00 8.517893e-01 -1.179408e-01 -8.113325e-03
-1.921669e+00 -6.789624e-01 -7.024205e-02 -6.308138e-03
-1.921669e+00 -6.707326e-01 -6.756973e-02 -5.286992e-03
-1.921669e+00 -6.625027e-01 -6.493211e-02 -4.325926e-03
-1.921669e+00 -6.542729e-01 -6.229389e-02 -3.365517e-03
-1.921669e+00 -6.460430e-01 -5.970037e-02 -2.469838e-03
-1.921669e+00 8.517893e-01 -1.108758e-01 -1.110286e-02
-1.921669e+00 8.600191e-01 -1.138976e-01 -9.803951e-03
-1.921669e+00 8.682490e-01 -1.169269e-01 -8.478940e-03
-1.913440e+00 -6.954221e-01 -6.844664e-02 -5.688548e-03
-1.913440e+00 -6.871923e-01 -6.572711e-02 -4.642546e-03
-1.913440e+00 -6.789624e-01 -6.302094e-02 -3.617644e-03
-1.913440e+00 -6.707326e-01 -6.032944e-02 -2.616644e-03
-1.913440e+00 -6.625027e-01 -5.767274e-02 -1.676321e-03
-1.913440e+00 8.600191e-01 -1.068647e-01 -1.284373e-02
-1.913440e+00 8.682490e-01 -1.099174e-01 -1.153201e-02
-1.913440e+00 8.764789e-01 -1.129792e-01 -1.018929e-02
-1.905210e+00 -7.118818e-01 -6.681764e-02 -5.109727e-03
-1.905210e+00 -7.036520e-01 -6.404531e-02 -4.026055e-03
-1.905210e+00 -6.954221e-01 -6.127155e-02 -2.942324e-03
-1.905210e+00 -6.871923e-01 -5.853271e-02 -1.916051e-03
-1.905210e+00 8.764789e-01 -1.059985e-01 -1.327515e-02
-1.905210e+00 8.847087e-01 -1.091070e-01 -1.187396e-02
-1.896980e+00 -7.283415e-01 -6.535745e-02 -4.598975e-03
-1.896980e+00 -7.201117e-01 -6.251848e-02 -3.449500e-03
-1.896980e+00 -7.118818e-01 -5.968761e-02 -2.314448e-03
-1.896980e+00 -7.036520e-01 -5.689573e-02 -1.249850e-03
-1.896980e+00 8.847087e-01 -1.021559e-01 -1.498544e-02
-1.896980e+00 8.929386e-01 -1.052883e-01 -1.359683e-02
-1.896980e+00 9.011684e-01 -1.084458e-01 -1.212704e-02
-1.888750e+00 -7.448012e-01 -6.405437e-02 -4.105926e-03
-1.888750e+00 -7.365714e-01 -6.115305e-02 -2.892792e-03
