-1.196921e+00 -2.187920e-01 4.044819e-02 -2.474004e-02
-1.196921e+00 -2.136439e-01 4.119706e-02 -2.464253e-02
-1.196921e+00 -2.084959e-01 4.194617e-02 -2.454506e-02
-1.196921e+00 -2.033478e-01 4.266131e-02 -2.445513e-02
-1.196921e+00 -1.981998e-01 4.336655e-02 -2.436717e-02
-1.196921e+00 -1.930517e-01 4.405606e-02 -2.428293e-02
-1.196921e+00 -1.879037e-01 4.471505e-02 -2.420589e-02
-1.196921e+00 -1.827556e-01 4.537404e-02 -2.412887e-02
-1.196921e+00 -1.776076e-01 4.599130e-02 -2.405752e-02
-1.196921e+00 -1.724595e-01 4.660583e-02 -2.398671e-02
-1.196921e+00 -1.673115e-01 4.719937e-02 -2.391979e-02
-1.196921e+00 -1.621635e-01 4.776764e-02 -2.385743e-02
-1.196921e+00 -1.570154e-01 4.833508e-02 -2.379514e-02
-1.196921e+00 -1.518674e-01 4.885650e-02 -2.373689e-02
-1.196921e+00 -1.467193e-01 4.937792e-02 -2.367864e-02
-1.196921e+00 -1.415713e-01 4.987371e-02 -2.362435e-02
-1.196921e+00 -1.364232e-01 5.035043e-02 -2.357298e-02
-1.196921e+00 -1.312752e-01 5.082083e-02 -2.352191e-02
-1.196921e+00 -1.261271e-01 5.125046e-02 -2.347280e-02
-1.196921e+00 -1.209791e-01 5.167997e-02 -2.342371e-02
-1.196921e+00 -1.158310e-01 5.207658e-02 -2.337795e-02
-1.196921e+00 -1.106830e-01 5.245960e-02 -2.333358e-02
-1.196921e+00 -1.055349e-01 5.283201e-02 -2.328927e-02
-1.196921e+00 1.570155e-01 4.547560e-02 -2.068372e-02
-1.196921e+00 1.621636e-01 4.480577e-02 -2.057582e-02
-1.196921e+00 1.673116e-01 4.413521e-02 -2.046773e-02
-1.196921e+00 1.724597e-01 4.343891e-02 -2.035168e-02
-1.191773e+00 -3.835295e-01 1.162279e-02 -3.075659e-02
-1.191773e+00 -3.783815e-01 1.292908e-02 -3.038391e-02
-1.191773e+00 -3.732334e-01 1.423383e-02 -3.001243e-02
-1.191773e+00 -3.680854e-01 1.551890e-02 -2.965862e-02
-1.191773e+00 -3.629373e-01 1.678669e-02 -2.932101e-02
-1.191773e+00 -3.577893e-01 1.805127e-02 -2.898574e-02
-1.191773e+00 -3.526412e-01 1.927876e-02 -2.867699e-02
-1.191773e+00 -3.474932e-01 2.050638e-02 -2.836826e-02
-1.191773e+00 -3.423451e-01 2.170777e-02 -2.807915e-02
-1.191773e+00 -3.371971e-01 2.289450e-02 -2.780116e-02
-1.191773e+00 -3.320490e-01 2.407527e-02 -2.752897e-02
-1.191773e+00 -3.269010e-01 2.522242e-02 -2.727744e-02
-1.191773e+00 -1.570154e-01 5.341077e-02 -2.324778e-02
-1.191773e+00 -1.518674e-01 5.393648e-02 -2.320845e-02
-1.191773e+00 -1.467193e-01 5.446231e-02 -2.316911e-02
-1.191773e+00 -1.415713e-01 5.496228e-02 -2.313379e-02
-1.191773e+00 -1.364232e-01 5.544305e-02 -2.310143e-02
-1.191773e+00 -1.312752e-01 5.591738e-02 -2.306937e-02
-1.191773e+00 -1.261271e-01 5.635059e-02 -2.303933e-02
-1.191773e+00 -1.209791e-01 5.678391e-02 -2.300932e-02
-1.191773e+00 -1.158310e-01 5.718410e-02 -2.298270e-02
-1.191773e+00 -1.106830e-01 5.757034e-02 -2.295750e-02
-1.191773e+00 -1.055349e-01 5.794621e-02 -2.293237e-02
-1.191773e+00 -1.003869e-01 5.828607e-02 -2.290794e-02
-1.191773e+00 -9.523883e-02 5.862594e-02 -2.288352e-02
-1.191773e+00 -9.009078e-02 5.892682e-02 -2.286207e-02
-1.191773e+00 -8.494273e-02 5.921865e-02 -2.284131e-02
-1.191773e+00 -7.979468e-02 5.949283e-02 -2.282055e-02
-1.191773e+00 -7.464664e-02 5.973852e-02 -2.279998e-02
-1.191773e+00 -6.949858e-02 5.998421e-02 -2.277941e-02
-1.191773e+00 -6.435054e-02 6.018496e-02 -2.276139e-02
-1.191773e+00 -5.920249e-02 6.038213e-02 -2.274357e-02
-1.191773e+00 -5.405444e-02 6.055558e-02 -2.272530e-02
-1.191773e+00 -4.890639e-02 6.070399e-02 -2.270654e-02
-1.191773e+00 -4.375835e-02 6.085217e-02 -2.268757e-02
-1.191773e+00 -3.861030e-02 6.095397e-02 -2.267049e-02
-1.191773e+00 -3.346225e-02 6.105578e-02 -2.265341e-02
-1.191773e+00 -2.831420e-02 6.112790e-02 -2.263537e-02
-1.191773e+00 -2.316616e-02 6.118047e-02 -2.261670e-02
-1.191773e+00 -1.801811e-02 6.122506e-02 -2.259825e-02
-1.191773e+00 -1.287006e-02 6.122983e-02 -2.258110e-02
-1.191773e+00 -7.722011e-03 6.123543e-02 -2.256402e-02
-1.191773e+00 -2.573963e-03 6.120527e-02 -2.254533e-02
-1.191773e+00 2.574085e-03 6.116140e-02 -2.252602e-02
-1.191773e+00 7.722134e-03 6.110358e-02 -2.250690e-02
-1.191773e+00 1.287018e-02 6.101000e-02 -2.248828e-02
-1.191773e+00 1.801823e-02 6.091726e-02 -2.246948e-02
-1.191773e+00 2.316628e-02 6.078434e-02 -2.244784e-02
-1.191773e+00 2.831433e-02 6.064320e-02 -2.242572e-02
-1.191773e+00 3.346238e-02 6.048238e-02 -2.240352e-02
-1.191773e+00 3.861042e-02 6.029153e-02 -2.238120e-02
-1.191773e+00 4.375847e-02 6.010056e-02 -2.235888e-02
-1.191773e+00 4.890652e-02 5.986226e-02 -2.233269e-02
-1.191773e+00 5.405457e-02 5.962360e-02 -2.230639e-02
-1.191773e+00 5.920262e-02 5.935943e-02 -2.227936e-02
-1.191773e+00 6.435066e-02 5.907083e-02 -2.225166e-02
-1.191773e+00 6.949871e-02 5.877876e-02 -2.222356e-02
-1.191773e+00 7.464676e-02 5.844021e-02 -2.219041e-02
-1.191773e+00 7.979481e-02 5.810177e-02 -2.215726e-02
-1.191773e+00 8.494285e-02 5.773389e-02 -2.212168e-02
-1.191773e+00 9.009090e-02 5.734789e-02 -2.208493e-02
-1.191773e+00 9.523895e-02 5.695248e-02 -2.204680e-02
-1.191773e+00 1.003870e-01 5.651677e-02 -2.200279e-02
-1.191773e+00 1.055350e-01 5.608094e-02 -2.195880e-02
-1.191773e+00 1.106831e-01 5.560815e-02 -2.191105e-02
-1.191773e+00 1.158311e-01 5.512440e-02 -2.186199e-02
-1.191773e+00 1.209792e-01 5.462635e-02 -2.181002e-02
-1.191773e+00 1.261272e-01 5.409408e-02 -2.175149e-02
-1.191773e+00 1.312753e-01 5.356181e-02 -2.169298e-02
-1.191773e+00 1.364233e-01 5.298722e-02 -2.162802e-02
-1.191773e+00 1.415714e-01 5.240607e-02 -2.156207e-02
-1.191773e+00 1.467194e-01 5.180514e-02 -2.149072e-02
-1.191773e+00 1.518675e-01 5.117774e-02 -2.141199e-02
-1.191773e+00 1.570155e-01 5.055022e-02 -2.133325e-02
-1.191773e+00 1.621636e-01 4.987550e-02 -2.124453e-02
-1.191773e+00 1.673116e-01 4.919982e-02 -2.115563e-02
-1.191773e+00 1.724597e-01 4.849851e-02 -2.105865e-02
-1.191773e+00 1.776077e-01 4.777563e-02 -2.095480e-02
-1.191773e+00 1.827558e-01 4.705000e-02 -2.084950e-02
-1.191773e+00 1.879038e-01 4.628205e-02 -2.073236e-02
-1.191773e+00 1.930519e-01 4.551411e-02 -2.061523e-02
-1.191773e+00 1.981999e-01 4.471552e-02 -2.048624e-02
-1.191773e+00 2.033480e-01 4.390109e-02 -2.035110e-02
-1.191773e+00 2.084960e-01 4.307675e-02 -2.021246e-02
-1.191773e+00 2.136441e-01 4.221869e-02 -2.006029e-02
-1.191773e+00 2.187921e-01 4.136086e-02 -1.990803e-02
-1.191773e+00 2.239401e-01 4.046798e-02 -1.973939e-02
-1.191773e+00 2.290882e-01 3.956509e-02 -1.956598e-02
-1.191773e+00 2.342362e-01 3.864741e-02 -1.938608e-02
-1.191773e+00 2.393843e-01 3.770018e-02 -1.919323e-02
-1.191773e+00 2.445323e-01 3.675449e-02 -1.900020e-02
-1.191773e+00 2.496804e-01 3.577077e-02 -1.878537e-02
-1.186625e+00 -4.041217e-01 1.092899e-02 -3.104129e-02
-1.186625e+00 -3.989737e-01 1.231802e-02 -3.061637e-02
-1.186625e+00 -3.938256e-01 1.369262e-02 -3.020662e-02
-1.186625e+00 -3.886776e-01 1.504481e-02 -2.981871e-02
-1.186625e+00 -3.835295e-01 1.639700e-02 -2.943081e-02
-1.186625e+00 -3.783815e-01 1.771200e-02 -2.907372e-02
-1.186625e+00 -3.732334e-01 1.902544e-02 -2.871782e-02
-1.186625e+00 -3.680854e-01 2.031910e-02 -2.837977e-02
-1.186625e+00 -3.629373e-01 2.159536e-02 -2.805811e-02
-1.186625e+00 -1.003869e-01 6.340170e-02 -2.256869e-02
-1.186625e+00 -9.523883e-02 6.374466e-02 -2.256358e-02
-1.186625e+00 -9.009078e-02 6.404841e-02 -2.256152e-02
-1.186625e+00 -8.494273e-02 6.434286e-02 -2.256016e-02
-1.186625e+00 -7.979468e-02 6.461966e-02 -2.255883e-02
-1.186625e+00 -7.464664e-02 6.486773e-02 -2.255775e-02
-1.186625e+00 -6.949858e-02 6.511581e-02 -2.255666e-02
-1.186625e+00 -6.435054e-02 6.531847e-02 -2.255821e-02
-1.186625e+00 -5.920249e-02 6.551766e-02 -2.255997e-02
-1.186625e+00 -5.405444e-02 6.569302e-02 -2.256131e-02
-1.186625e+00 -4.890639e-02 6.584299e-02 -2.256221e-02
-1.186625e+00 -4.375835e-02 6.599283e-02 -2.256290e-02
-1.186625e+00 -3.861030e-02 6.609583e-02 -2.256555e-02
-1.186625e+00 -3.346225e-02 6.619895e-02 -2.256821e-02
-1.186625e+00 -2.831420e-02 6.627202e-02 -2.256996e-02
-1.186625e+00 -2.316616e-02 6.632555e-02 -2.257111e-02
-1.186625e+00 -1.801811e-02 6.637096e-02 -2.257249e-02
-1.186625e+00 -1.287006e-02 6.637609e-02 -2.257523e-02
-1.186625e+00 -7.722011e-03 6.638217e-02 -2.257804e-02
-1.186625e+00 -2.573963e-03 6.635225e-02 -2.257929e-02
-1.186625e+00 2.574085e-03 6.630838e-02 -2.257993e-02
-1.186625e+00 7.722134e-03 6.625056e-02 -2.258078e-02
-1.186625e+00 1.287018e-02 6.615674e-02 -2.258217e-02
-1.186625e+00 1.801823e-02 6.606364e-02 -2.258338e-02
-1.186625e+00 2.316628e-02 6.593001e-02 -2.258180e-02
-1.186625e+00 2.831433e-02 6.578827e-02 -2.257973e-02
-1.186625e+00 3.346238e-02 6.562662e-02 -2.257760e-02
-1.186625e+00 3.861042e-02 6.543458e-02 -2.257537e-02
-1.186625e+00 4.375847e-02 6.524241e-02 -2.257315e-02
-1.186625e+00 4.890652e-02 6.500268e-02 -2.256707e-02
-1.186625e+00 5.405457e-02 6.476259e-02 -2.256088e-02
-1.186625e+00 5.920262e-02 6.449664e-02 -2.255396e-02
-1.186625e+00 6.435066e-02 6.420612e-02 -2.254636e-02
-1.186625e+00 6.949871e-02 6.391203e-02 -2.253837e-02
-1.186625e+00 7.464676e-02 6.357133e-02 -2.252530e-02
-1.186625e+00 7.979481e-02 6.323051e-02 -2.251223e-02
-1.186625e+00 8.494285e-02 6.286001e-02 -2.249672e-02
-1.186625e+00 9.009090e-02 6.247127e-02 -2.248001e-02
-1.186625e+00 9.523895e-02 6.207311e-02 -2.246191e-02
-1.186625e+00 1.003870e-01 6.163430e-02 -2.243789e-02
-1.186625e+00 1.055350e-01 6.119537e-02 -2.241385e-02
-1.186625e+00 1.106831e-01 6.071925e-02 -2.238601e-02
-1.186625e+00 1.158311e-01 6.023192e-02 -2.235685e-02
-1.186625e+00 1.209792e-01 5.973029e-02 -2.232474e-02
-1.186625e+00 1.261272e-01 5.919421e-02 -2.228597e-02
-1.186625e+00 1.312753e-01 5.865812e-02 -2.224723e-02
-1.186625e+00 1.364233e-01 5.807924e-02 -2.220191e-02
-1.186625e+00 1.415714e-01 5.749381e-02 -2.215558e-02
-1.186625e+00 1.467194e-01 5.688858e-02 -2.210379e-02
-1.186625e+00 1.518675e-01 5.625653e-02 -2.204449e-02
-1.186625e+00 1.776077e-01 5.282950e-02 -2.168347e-02
-1.186625e+00 1.827558e-01 5.209851e-02 -2.159718e-02
-1.186625e+00 1.879038e-01 5.132496e-02 -2.149883e-02
-1.186625e+00 1.930519e-01 5.055130e-02 -2.140050e-02
-1.186625e+00 1.981999e-01 4.974699e-02 -2.129012e-02
-1.186625e+00 2.033480e-01 4.892659e-02 -2.117352e-02
-1.186625e+00 2.084960e-01 4.809630e-02 -2.105333e-02
-1.186625e+00 2.136441e-01 4.723191e-02 -2.091940e-02
-1.186625e+00 2.187921e-01 4.636776e-02 -2.078539e-02
-1.186625e+00 2.239401e-01 4.546857e-02 -2.063477e-02
-1.186625e+00 2.290882e-01 4.455912e-02 -2.047929e-02
-1.186625e+00 2.342362e-01 4.363477e-02 -2.031726e-02
-1.186625e+00 2.393843e-01 4.268074e-02 -2.014202e-02
-1.186625e+00 2.445323e-01 4.172814e-02 -1.996660e-02
-1.186625e+00 2.496804e-01 4.073739e-02 -1.976912e-02
-1.186625e+00 2.548285e-01 3.974187e-02 -1.956895e-02
-1.186625e+00 2.599765e-01 3.872693e-02 -1.935849e-02
-1.186625e+00 2.651245e-01 3.768849e-02 -1.913539e-02
-1.186625e+00 2.702726e-01 3.664970e-02 -1.891205e-02
-1.186625e+00 2.754206e-01 3.557003e-02 -1.866078e-02
-1.186625e+00 2.805687e-01 3.449178e-02 -1.840895e-02
-1.181477e+00 -4.247139e-01 9.928823e-03 -3.141782e-02
-1.181477e+00 -4.195659e-01 1.138830e-02 -3.094450e-02
-1.181477e+00 -4.144178e-01 1.282215e-02 -3.049916e-02
-1.181477e+00 -4.092698e-01 1.425588e-02 -3.005382e-02
-1.181477e+00 -4.041217e-01 1.565838e-02 -2.963796e-02
-1.181477e+00 -3.989737e-01 1.705647e-02 -2.922803e-02
-1.181477e+00 -3.938256e-01 1.844013e-02 -2.883342e-02
-1.181477e+00 -3.886776e-01 1.980126e-02 -2.846089e-02
-1.181477e+00 2.548285e-01 4.469991e-02 -2.058357e-02
-1.181477e+00 2.599765e-01 4.367781e-02 -2.039045e-02
-1.181477e+00 2.651245e-01 4.263198e-02 -2.018452e-02
-1.181477e+00 2.702726e-01 4.158580e-02 -1.997831e-02
-1.181477e+00 2.754206e-01 4.049850e-02 -1.974386e-02
-1.181477e+00 2.805687e-01 3.941262e-02 -1.950884e-02
-1.181477e+00 2.857167e-01 3.830314e-02 -1.925886e-02
-1.181477e+00 2.908648e-01 3.717577e-02 -1.899749e-02
-1.181477e+00 2.960128e-01 3.604329e-02 -1.873216e-02
-1.181477e+00 3.011609e-01 3.487527e-02 -1.843962e-02
-1.181477e+00 3.063089e-01 3.370762e-02 -1.814702e-02
-1.176329e+00 -4.401580e-01 1.014137e-02 -3.141513e-02
-1.176329e+00 -4.350100e-01 1.165354e-02 -3.090706e-02
-1.176329e+00 -4.298620e-01 1.314187e-02 -3.042650e-02
-1.176329e+00 -4.247139e-01 1.462114e-02 -2.995607e-02
-1.176329e+00 -4.195659e-01 1.609004e-02 -2.949706e-02
-1.176329e+00 -4.144178e-01 1.753306e-02 -2.906632e-02
-1.176329e+00 -4.092698e-01 1.897609e-02 -2.863559e-02
-1.176329e+00 2.857167e-01 4.321623e-02 -2.037534e-02
-1.176329e+00 2.908648e-01 4.208100e-02 -2.013043e-02
-1.176329e+00 2.960128e-01 4.094064e-02 -1.988152e-02
-1.176329e+00 3.011609e-01 3.976452e-02 -1.960507e-02
-1.176329e+00 3.063089e-01 3.858888e-02 -1.932853e-02
-1.176329e+00 3.114570e-01 3.738761e-02 -1.903135e-02
-1.176329e+00 3.166050e-01 3.617382e-02 -1.872486e-02
-1.176329e+00 3.217531e-01 3.495049e-02 -1.840991e-02
-1.176329e+00 3.269011e-01 3.369761e-02 -1.806894e-02
-1.171181e+00 -4.556022e-01 1.016164e-02 -3.145215e-02
-1.171181e+00 -4.504541e-01 1.171792e-02 -3.091609e-02
-1.171181e+00 -4.453061e-01 1.326835e-02 -3.038713e-02
-1.171181e+00 -4.401580e-01 1.479030e-02 -2.989301e-02
-1.171181e+00 -4.350100e-01 1.631212e-02 -2.939889e-02
-1.171181e+00 -4.298620e-01 1.781011e-02 -2.893251e-02
-1.171181e+00 3.114570e-01 4.225457e-02 -2.024442e-02
-1.171181e+00 3.166050e-01 4.103243e-02 -1.995382e-02
-1.171181e+00 3.217531e-01 3.980076e-02 -1.965469e-02
-1.171181e+00 3.269011e-01 3.853929e-02 -1.932925e-02
-1.171181e+00 3.320492e-01 3.727794e-02 -1.900381e-02
-1.171181e+00 3.371972e-01 3.598571e-02 -1.865196e-02
-1.171181e+00 3.423453e-01 3.468800e-02 -1.829264e-02
-1.171181e+00 3.474933e-01 3.337681e-02 -1.791966e-02
-1.166033e+00 -4.710463e-01 9.999156e-03 -3.154668e-02
-1.166033e+00 -4.658983e-01 1.159668e-02 -3.098342e-02
-1.166033e+00 -4.607503e-01 1.319635e-02 -3.042120e-02
-1.166033e+00 -4.556022e-01 1.477551e-02 -2.988324e-02
-1.166033e+00 -4.504541e-01 1.634169e-02 -2.936068e-02
-1.166033e+00 -4.453061e-01 1.790202e-02 -2.884537e-02
-1.166033e+00 3.320492e-01 4.210818e-02 -2.028483e-02
-1.166033e+00 3.371972e-01 4.080713e-02 -1.994830e-02
-1.166033e+00 3.423453e-01 3.950071e-02 -1.960421e-02
-1.166033e+00 3.474933e-01 3.818071e-02 -1.924631e-02
-1.166033e+00 3.526413e-01 3.683662e-02 -1.886415e-02
-1.166033e+00 3.577894e-01 3.549266e-02 -1.848200e-02
-1.166033e+00 3.629375e-01 3.411460e-02 -1.806670e-02
-1.160885e+00 -4.864905e-01 9.642720e-03 -3.173158e-02
-1.160885e+00 -4.813424e-01 1.129889e-02 -3.111631e-02
-1.160885e+00 -4.761944e-01 1.293910e-02 -3.052196e-02
-1.160885e+00 -4.710463e-01 1.457751e-02 -2.992997e-02
-1.160885e+00 -4.658983e-01 1.618528e-02 -2.937990e-02
-1.160885e+00 -4.607503e-01 1.779509e-02 -2.883083e-02
-1.160885e+00 3.526413e-01 4.163074e-02 -2.021283e-02
-1.160885e+00 3.577894e-01 4.027772e-02 -1.984560e-02
-1.160885e+00 3.629375e-01 3.889060e-02 -1.944494e-02
-1.160885e+00 3.680855e-01 3.750050e-02 -1.904136e-02
-1.160885e+00 3.732336e-01 3.609467e-02 -1.861781e-02
-1.160885e+00 3.783816e-01 3.467059e-02 -1.817271e-02
-1.155737e+00 -5.019346e-01 9.100556e-03 -3.197870e-02
-1.155737e+00 -4.967866e-01 1.081216e-02 -3.130937e-02
-1.155737e+00 -4.916385e-01 1.249659e-02 -3.068319e-02
-1.155737e+00 -4.864905e-01 1.417899e-02 -3.005990e-02
-1.155737e+00 -4.813424e-01 1.584566e-02 -2.945730e-02
-1.155737e+00 -4.761944e-01 1.749635e-02 -2.887583e-02
-1.155737e+00 3.680855e-01 4.226542e-02 -2.044907e-02
-1.155737e+00 3.732336e-01 4.085028e-02 -2.004004e-02
-1.155737e+00 3.783816e-01 3.941679e-02 -1.960930e-02
-1.155737e+00 3.835296e-01 3.798211e-02 -1.917708e-02
-1.155737e+00 3.886777e-01 3.651321e-02 -1.870698e-02
-1.150589e+00 -5.173787e-01 8.391619e-03 -3.231230e-02
-1.150589e+00 -5.122307e-01 1.014304e-02 -3.161180e-02
-1.150589e+00 -5.070827e-01 1.188338e-02 -3.092760e-02
-1.150589e+00 -5.019346e-01 1.360500e-02 -3.027019e-02
-1.150589e+00 -4.967866e-01 1.532733e-02 -2.961287e-02
-1.150589e+00 -4.916385e-01 1.702237e-02 -2.899909e-02
-1.150589e+00 3.835296e-01 4.271889e-02 -2.062798e-02
-1.150589e+00 3.886777e-01 4.124045e-02 -2.017188e-02
-1.150589e+00 3.938257e-01 3.976190e-02 -1.971579e-02
-1.150589e+00 3.989738e-01 3.826272e-02 -1.923335e-02
-1.150589e+00 4.041218e-01 3.675044e-02 -1.873246e-02
-1.145441e+00 -5.328229e-01 7.492185e-03 -3.271466e-02
-1.145441e+00 -5.276749e-01 9.282708e-03 -3.197813e-02
-1.145441e+00 -5.225268e-01 1.107430e-02 -3.124213e-02
-1.145441e+00 -5.173787e-01 1.284230e-02 -3.054476e-02
-1.145441e+00 -5.122307e-01 1.460493e-02 -2.985600e-02
-1.145441e+00 -5.070827e-01 1.635623e-02 -2.918366e-02
-1.145441e+00 3.938257e-01 4.447305e-02 -2.121538e-02
-1.145441e+00 3.989738e-01 4.296410e-02 -2.074686e-02
-1.145441e+00 4.041218e-01 4.144192e-02 -2.025980e-02
-1.145441e+00 4.092699e-01 3.991580e-02 -1.976550e-02
-1.145441e+00 4.144179e-01 3.836083e-02 -1.923528e-02
-1.140293e+00 -5.482671e-01 6.418943e-03 -3.322345e-02
-1.140293e+00 -5.431190e-01 8.255839e-03 -3.243876e-02
-1.140293e+00 -5.379710e-01 1.008451e-02 -3.166842e-02
-1.140293e+00 -5.328229e-01 1.190603e-02 -3.090966e-02
-1.140293e+00 -5.276749e-01 1.370788e-02 -3.018448e-02
-1.140293e+00 -5.225268e-01 1.551080e-02 -2.945980e-02
-1.140293e+00 4.092699e-01 4.459620e-02 -2.130941e-02
-1.140293e+00 4.144179e-01 4.303110e-02 -2.079263e-02
-1.140293e+00 4.195660e-01 4.146612e-02 -2.027589e-02
-1.140293e+00 4.247140e-01 3.987730e-02 -1.972538e-02
-1.140293e+00 4.298621e-01 3.827894e-02 -1.916131e-02
-1.135145e+00 -5.637112e-01 5.161881e-03 -3.383493e-02
-1.135145e+00 -5.585632e-01 7.051349e-03 -3.298825e-02
-1.135145e+00 -5.534151e-01 8.918881e-03 -3.218037e-02
-1.135145e+00 -5.482671e-01 1.078641e-02 -3.137249e-02
-1.135145e+00 -5.431190e-01 1.263487e-02 -3.059864e-02
-1.135145e+00 -5.379710e-01 1.447511e-02 -2.983934e-02
-1.135145e+00 4.195660e-01 4.612315e-02 -2.185830e-02
-1.135145e+00 4.247140e-01 4.452419e-02 -2.132109e-02
-1.135145e+00 4.298621e-01 4.291546e-02 -2.077019e-02
-1.135145e+00 4.350101e-01 4.129851e-02 -2.020684e-02
-1.135145e+00 4.401582e-01 3.965938e-02 -1.960996e-02
-1.129997e+00 -5.740073e-01 5.663514e-03 -3.364426e-02
-1.129997e+00 -5.688592e-01 7.577419e-03 -3.278041e-02
-1.129997e+00 -5.637112e-01 9.480834e-03 -3.193706e-02
-1.129997e+00 -5.585632e-01 1.138222e-02 -3.110057e-02
-1.129997e+00 -5.534151e-01 1.326156e-02 -3.030330e-02
-1.129997e+00 4.350101e-01 4.592252e-02 -2.184257e-02
-1.129997e+00 4.401582e-01 4.427290e-02 -2.125856e-02
-1.129997e+00 4.453062e-01 4.262340e-02 -2.067450e-02
-1.129997e+00 4.504543e-01 4.094732e-02 -2.004886e-02
-1.124848e+00 -5.894514e-01 4.112482e-03 -3.441924e-02
-1.124848e+00 -5.843034e-01 6.076813e-03 -3.349155e-02
-1.124848e+00 -5.791553e-01 8.017540e-03 -3.260881e-02
-1.124848e+00 -5.740073e-01 9.958267e-03 -3.172600e-02
-1.124848e+00 -5.688592e-01 1.188409e-02 -3.087217e-02
-1.124848e+00 4.453062e-01 4.722643e-02 -2.233616e-02
-1.124848e+00 4.504543e-01 4.553986e-02 -2.172309e-02
-1.124848e+00 4.556023e-01 4.384780e-02 -2.110144e-02
-1.124848e+00 4.607504e-01 4.214358e-02 -2.046111e-02
