-2.045774e+00 -2.293067e-01 3.475444e-01 -6.329180e-02
-2.045774e+00 -2.203142e-01 3.483732e-01 -6.321675e-02
-2.045774e+00 -2.113218e-01 3.492017e-01 -6.314167e-02
-2.045774e+00 -2.023294e-01 3.499687e-01 -6.306534e-02
-2.045774e+00 -1.933370e-01 3.507082e-01 -6.298846e-02
-2.045774e+00 -1.843446e-01 3.514252e-01 -6.290887e-02
-2.036781e+00 -1.020639e+00 1.572726e-01 -1.246127e-01
-2.036781e+00 -1.011646e+00 1.606336e-01 -1.230273e-01
-2.036781e+00 -1.002654e+00 1.639946e-01 -1.214419e-01
-2.036781e+00 -9.936615e-01 1.673279e-01 -1.198959e-01
-2.036781e+00 -9.846691e-01 1.706414e-01 -1.183780e-01
-2.036781e+00 -9.756767e-01 1.739480e-01 -1.168685e-01
-2.036781e+00 -9.666843e-01 1.772118e-01 -1.154090e-01
-2.036781e+00 -9.576919e-01 1.804755e-01 -1.139495e-01
-2.036781e+00 -9.486995e-01 1.837070e-01 -1.125261e-01
-2.036781e+00 -9.397070e-01 1.869254e-01 -1.111164e-01
-2.036781e+00 -9.307147e-01 1.901300e-01 -1.097206e-01
-2.036781e+00 -9.217222e-01 1.932948e-01 -1.083640e-01
-2.036781e+00 -9.127299e-01 1.964593e-01 -1.070075e-01
-2.036781e+00 -9.037374e-01 1.995785e-01 -1.056976e-01
-2.036781e+00 -8.947450e-01 2.026877e-01 -1.043981e-01
-2.036781e+00 -8.857526e-01 2.057753e-01 -1.031170e-01
-2.036781e+00 -8.767602e-01 2.088270e-01 -1.018661e-01
-2.036781e+00 -8.677678e-01 2.118790e-01 -1.006152e-01
-2.036781e+00 -8.587754e-01 2.148762e-01 -9.941393e-02
-2.036781e+00 -8.497829e-01 2.178724e-01 -9.822434e-02
-2.036781e+00 -8.407906e-01 2.208428e-01 -9.706789e-02
-2.036781e+00 -8.317981e-01 2.237828e-01 -9.593421e-02
-2.036781e+00 -8.228058e-01 2.267196e-01 -9.480327e-02
-2.036781e+00 -8.138133e-01 2.295988e-01 -9.371984e-02
-2.036781e+00 -8.048209e-01 2.324779e-01 -9.263647e-02
-2.036781e+00 -7.958285e-01 2.353191e-01 -9.157938e-02
-2.036781e+00 -7.868361e-01 2.381361e-01 -9.053892e-02
-2.036781e+00 -7.778437e-01 2.409425e-01 -8.950680e-02
-2.036781e+00 -7.688513e-01 2.436965e-01 -8.851516e-02
-2.036781e+00 -7.598588e-01 2.464504e-01 -8.752358e-02
-2.036781e+00 -7.508665e-01 2.491596e-01 -8.655936e-02
-2.036781e+00 -7.418740e-01 2.518561e-01 -8.559728e-02
-2.036781e+00 -6.609424e-01 2.749081e-01 -7.780135e-02
-2.036781e+00 -6.519499e-01 2.773395e-01 -7.702571e-02
-2.036781e+00 -6.429575e-01 2.797406e-01 -7.629329e-02
-2.036781e+00 -6.339651e-01 2.821085e-01 -7.558542e-02
-2.036781e+00 -6.249727e-01 2.844710e-01 -7.488126e-02
-2.036781e+00 -6.159803e-01 2.867687e-01 -7.421947e-02
-2.036781e+00 -6.069879e-01 2.890661e-01 -7.355762e-02
-2.036781e+00 -5.979955e-01 2.913179e-01 -7.292992e-02
-2.036781e+00 -5.890031e-01 2.935436e-01 -7.232153e-02
-2.036781e+00 -5.800107e-01 2.957549e-01 -7.172257e-02
-2.036781e+00 -5.710183e-01 2.979076e-01 -7.116219e-02
-2.036781e+00 -5.620258e-01 3.000603e-01 -7.060176e-02
-2.036781e+00 -5.530334e-01 3.021564e-01 -7.008284e-02
-2.036781e+00 -5.440410e-01 3.042405e-01 -6.956518e-02
-2.036781e+00 -5.350486e-01 3.063011e-01 -6.906182e-02
-2.036781e+00 -5.260562e-01 3.083096e-01 -6.859189e-02
-2.036781e+00 -5.170638e-01 3.103178e-01 -6.812203e-02
-2.036781e+00 -5.080714e-01 3.122585e-01 -6.769982e-02
-2.036781e+00 -4.990790e-01 3.141894e-01 -6.728455e-02
-2.036781e+00 -2.203142e-01 3.571417e-01 -6.238233e-02
-2.036781e+00 -2.113218e-01 3.579783e-01 -6.234328e-02
-2.036781e+00 -2.023294e-01 3.587525e-01 -6.230302e-02
-2.036781e+00 -1.933370e-01 3.594995e-01 -6.226224e-02
-2.036781e+00 -1.843446e-01 3.602235e-01 -6.221874e-02
-2.036781e+00 -1.753522e-01 3.608804e-01 -6.216727e-02
-2.036781e+00 -1.663598e-01 3.615372e-01 -6.211580e-02
-2.036781e+00 -1.573674e-01 3.621213e-01 -6.205907e-02
-2.036781e+00 -1.483750e-01 3.626897e-01 -6.199749e-02
-2.027789e+00 -1.065601e+00 1.472433e-01 -1.296010e-01
-2.027789e+00 -1.056608e+00 1.507118e-01 -1.278682e-01
-2.027789e+00 -1.047616e+00 1.541817e-01 -1.261573e-01
-2.027789e+00 -1.038624e+00 1.576335e-01 -1.244857e-01
-2.027789e+00 -1.029631e+00 1.610627e-01 -1.228536e-01
-2.027789e+00 -1.020639e+00 1.644909e-01 -1.212233e-01
-2.027789e+00 -1.011646e+00 1.678755e-01 -1.196563e-01
-2.027789e+00 -1.002654e+00 1.712599e-01 -1.180892e-01
-2.027789e+00 -9.936615e-01 1.746168e-01 -1.165621e-01
-2.027789e+00 -9.846691e-01 1.779542e-01 -1.150636e-01
-2.027789e+00 -9.756767e-01 1.812844e-01 -1.135735e-01
-2.027789e+00 -9.666843e-01 1.845720e-01 -1.121342e-01
-2.027789e+00 -9.576919e-01 1.878598e-01 -1.106949e-01
-2.027789e+00 -9.486995e-01 1.911149e-01 -1.092923e-01
-2.027789e+00 -9.397070e-01 1.943574e-01 -1.079038e-01
-2.027789e+00 -9.307147e-01 1.975861e-01 -1.065292e-01
-2.027789e+00 -9.217222e-01 2.007747e-01 -1.051944e-01
-2.027789e+00 -9.127299e-01 2.039633e-01 -1.038598e-01
-2.027789e+00 -9.037374e-01 2.071064e-01 -1.025723e-01
-2.027789e+00 -8.947450e-01 2.102394e-01 -1.012953e-01
-2.027789e+00 -8.857526e-01 2.133510e-01 -1.000369e-01
-2.027789e+00 -8.767602e-01 2.164268e-01 -9.880912e-02
-2.027789e+00 -8.677678e-01 2.195024e-01 -9.758139e-02
-2.027789e+00 -8.587754e-01 2.225232e-01 -9.640378e-02
-2.027789e+00 -8.497829e-01 2.255433e-01 -9.523791e-02
-2.027789e+00 -8.407906e-01 2.285371e-01 -9.410548e-02
-2.027789e+00 -8.317981e-01 2.315004e-01 -9.299600e-02
-2.027789e+00 -8.228058e-01 2.344606e-01 -9.188926e-02
-2.027789e+00 -8.138133e-01 2.373626e-01 -9.083050e-02
-2.027789e+00 -8.048209e-01 2.402649e-01 -8.977181e-02
-2.027789e+00 -7.958285e-01 2.431288e-01 -8.873963e-02
-2.027789e+00 -7.868361e-01 2.459683e-01 -8.772427e-02
-2.027789e+00 -7.778437e-01 2.487972e-01 -8.671731e-02
-2.027789e+00 -7.688513e-01 2.515733e-01 -8.575118e-02
-2.027789e+00 -7.598588e-01 2.543492e-01 -8.478504e-02
-2.027789e+00 -7.508665e-01 2.570801e-01 -8.384663e-02
-2.027789e+00 -7.418740e-01 2.597983e-01 -8.291042e-02
-2.027789e+00 -7.328816e-01 2.624977e-01 -8.198828e-02
-2.027789e+00 -7.238892e-01 2.651501e-01 -8.110118e-02
-2.027789e+00 -7.148968e-01 2.678027e-01 -8.021402e-02
-2.027789e+00 -7.059044e-01 2.703991e-01 -7.936323e-02
-2.027789e+00 -6.969120e-01 2.729850e-01 -7.851905e-02
-2.027789e+00 -6.879196e-01 2.755437e-01 -7.769507e-02
-2.027789e+00 -6.789272e-01 2.780621e-01 -7.690084e-02
-2.027789e+00 -6.699347e-01 2.805805e-01 -7.610655e-02
-2.027789e+00 -6.609424e-01 2.830329e-01 -7.535511e-02
-2.027789e+00 -6.519499e-01 2.854831e-01 -7.460707e-02
-2.027789e+00 -6.429575e-01 2.879031e-01 -7.390249e-02
-2.027789e+00 -6.339651e-01 2.902894e-01 -7.322276e-02
-2.027789e+00 -6.249727e-01 2.926702e-01 -7.254672e-02
-2.027789e+00 -6.159803e-01 2.949855e-01 -7.191354e-02
-2.027789e+00 -6.069879e-01 2.973006e-01 -7.128036e-02
-2.027789e+00 -5.979955e-01 2.995696e-01 -7.068157e-02
-2.027789e+00 -5.890031e-01 3.018124e-01 -7.010239e-02
-2.027789e+00 -5.800107e-01 3.040407e-01 -6.953275e-02
-2.027789e+00 -5.710183e-01 3.062098e-01 -6.900209e-02
-2.027789e+00 -5.620258e-01 3.083787e-01 -6.847143e-02
-2.027789e+00 -1.753522e-01 3.696890e-01 -6.150781e-02
-2.027789e+00 -1.663598e-01 3.703527e-01 -6.149266e-02
-2.027789e+00 -1.573674e-01 3.709431e-01 -6.147233e-02
-2.027789e+00 -1.483750e-01 3.715179e-01 -6.144714e-02
-2.027789e+00 -1.393826e-01 3.720641e-01 -6.140615e-02
-2.027789e+00 -1.303902e-01 3.725531e-01 -6.135641e-02
-2.027789e+00 -1.213977e-01 3.730419e-01 -6.130665e-02
-2.027789e+00 -1.124053e-01 3.734462e-01 -6.124917e-02
-2.018796e+00 -1.092578e+00 1.437147e-01 -1.314883e-01
-2.018796e+00 -1.083586e+00 1.472657e-01 -1.296543e-01
-2.018796e+00 -1.074593e+00 1.507928e-01 -1.278726e-01
-2.018796e+00 -1.065601e+00 1.543202e-01 -1.260911e-01
-2.018796e+00 -1.056608e+00 1.578119e-01 -1.243742e-01
-2.018796e+00 -1.047616e+00 1.613050e-01 -1.226794e-01
-2.018796e+00 -1.038624e+00 1.647799e-01 -1.210243e-01
-2.018796e+00 -1.029631e+00 1.682327e-01 -1.194093e-01
-2.018796e+00 -7.328816e-01 2.704480e-01 -7.929307e-02
-2.018796e+00 -7.238892e-01 2.731218e-01 -7.843262e-02
-2.018796e+00 -7.148968e-01 2.757959e-01 -7.757217e-02
-2.018796e+00 -7.059044e-01 2.784131e-01 -7.674843e-02
-2.018796e+00 -6.969120e-01 2.810197e-01 -7.593137e-02
-2.018796e+00 -6.879196e-01 2.835989e-01 -7.513469e-02
-2.018796e+00 -6.789272e-01 2.861373e-01 -7.436806e-02
-2.018796e+00 -6.699347e-01 2.886758e-01 -7.360131e-02
-2.018796e+00 -1.393826e-01 3.809063e-01 -6.088270e-02
-2.018796e+00 -1.303902e-01 3.814011e-01 -6.086987e-02
-2.018796e+00 -1.213977e-01 3.818958e-01 -6.085701e-02
-2.018796e+00 -1.124053e-01 3.823051e-01 -6.083656e-02
-2.018796e+00 -1.034129e-01 3.827081e-01 -6.081551e-02
-2.018796e+00 -9.442051e-02 3.830662e-01 -6.078739e-02
-2.018796e+00 -8.542810e-02 3.833771e-01 -6.075179e-02
-2.018796e+00 -7.643569e-02 3.836837e-01 -6.071581e-02
-2.018796e+00 -6.744327e-02 3.839018e-01 -6.067193e-02
-2.018796e+00 -5.845086e-02 3.841202e-01 -6.062804e-02
-2.009804e+00 -1.119555e+00 1.399240e-01 -1.335716e-01
-2.009804e+00 -1.110563e+00 1.435437e-01 -1.316467e-01
-2.009804e+00 -1.101570e+00 1.471369e-01 -1.297824e-01
-2.009804e+00 -1.092578e+00 1.507232e-01 -1.279343e-01
-2.009804e+00 -1.083586e+00 1.542966e-01 -1.261145e-01
-2.009804e+00 -1.074593e+00 1.578467e-01 -1.243478e-01
-2.009804e+00 -1.034129e-01 3.915720e-01 -6.043994e-02
-2.009804e+00 -9.442051e-02 3.919349e-01 -6.044893e-02
-2.009804e+00 -8.542810e-02 3.922501e-01 -6.045052e-02
-2.009804e+00 -7.643569e-02 3.925612e-01 -6.045175e-02
-2.009804e+00 -6.744327e-02 3.927829e-01 -6.044523e-02
-2.009804e+00 -5.845086e-02 3.930049e-01 -6.043871e-02
-2.009804e+00 -4.945846e-02 3.931708e-01 -6.042496e-02
-2.009804e+00 -4.046604e-02 3.933053e-01 -6.042016e-02
-2.009804e+00 -3.147363e-02 3.934247e-01 -6.041408e-02
-2.009804e+00 -2.248122e-02 3.934650e-01 -6.040131e-02
-2.009804e+00 -1.348881e-02 3.935053e-01 -6.038855e-02
-2.009804e+00 -4.496403e-03 3.934772e-01 -6.036527e-02
-2.009804e+00 4.496008e-03 3.934228e-01 -6.033792e-02
-2.000812e+00 -1.146533e+00 1.358414e-01 -1.358191e-01
-2.000812e+00 -1.137540e+00 1.395142e-01 -1.338207e-01
-2.000812e+00 -1.128548e+00 1.431799e-01 -1.318423e-01
-2.000812e+00 -1.119555e+00 1.468220e-01 -1.299298e-01
-2.000812e+00 -1.110563e+00 1.504641e-01 -1.280174e-01
-2.000812e+00 -1.101570e+00 1.540799e-01 -1.261665e-01
-2.000812e+00 -4.945846e-02 4.020643e-01 -6.026659e-02
-2.000812e+00 -4.046604e-02 4.022019e-01 -6.030010e-02
-2.000812e+00 -3.147363e-02 4.023240e-01 -6.033237e-02
-2.000812e+00 -2.248122e-02 4.023662e-01 -6.035814e-02
-2.000812e+00 -1.348881e-02 4.024084e-01 -6.038392e-02
-2.000812e+00 -4.496403e-03 4.023817e-01 -6.039933e-02
-2.000812e+00 4.496008e-03 4.023283e-01 -6.041072e-02
-2.000812e+00 1.348842e-02 4.022481e-01 -6.041960e-02
-2.000812e+00 2.248083e-02 4.020984e-01 -6.042200e-02
-2.000812e+00 3.147324e-02 4.019487e-01 -6.042441e-02
-2.000812e+00 4.046565e-02 4.017181e-01 -6.041281e-02
-2.000812e+00 4.945806e-02 4.014721e-01 -6.039849e-02
-2.000812e+00 5.845047e-02 4.011934e-01 -6.036551e-02
-2.000812e+00 6.744288e-02 4.008567e-01 -6.032372e-02
-2.000812e+00 7.643529e-02 4.005203e-01 -6.028191e-02
-2.000812e+00 8.542770e-02 4.000912e-01 -6.021962e-02
-2.000812e+00 9.442011e-02 3.996577e-01 -6.015634e-02
-1.991819e+00 -1.164517e+00 1.352469e-01 -1.362047e-01
-1.991819e+00 -1.155525e+00 1.389633e-01 -1.341485e-01
-1.991819e+00 -1.146533e+00 1.426672e-01 -1.321357e-01
-1.991819e+00 -1.137540e+00 1.463619e-01 -1.301488e-01
-1.991819e+00 -1.128548e+00 1.500498e-01 -1.281821e-01
-1.991819e+00 1.348842e-02 4.111551e-01 -6.053106e-02
-1.991819e+00 2.248083e-02 4.110056e-01 -6.057250e-02
-1.991819e+00 3.147324e-02 4.108561e-01 -6.061393e-02
-1.991819e+00 4.046565e-02 4.106251e-01 -6.064147e-02
-1.991819e+00 4.945806e-02 4.103781e-01 -6.066632e-02
-1.991819e+00 5.845047e-02 4.100982e-01 -6.067253e-02
-1.991819e+00 6.744288e-02 4.097599e-01 -6.066996e-02
-1.991819e+00 7.643529e-02 4.094216e-01 -6.066739e-02
-1.991819e+00 8.542770e-02 4.089900e-01 -6.064430e-02
-1.991819e+00 9.442011e-02 4.085537e-01 -6.062024e-02
-1.991819e+00 1.034125e-01 4.080676e-01 -6.058665e-02
-1.991819e+00 1.124049e-01 4.075338e-01 -6.054401e-02
-1.991819e+00 1.213973e-01 4.069928e-01 -6.049930e-02
-1.991819e+00 1.303898e-01 4.063617e-01 -6.042816e-02
-1.991819e+00 1.393822e-01 4.057304e-01 -6.035700e-02
-1.991819e+00 1.483746e-01 4.050382e-01 -6.026930e-02
-1.991819e+00 1.573670e-01 4.043151e-01 -6.018330e-02
-1.982827e+00 -1.191495e+00 1.307440e-01 -1.387815e-01
-1.982827e+00 -1.182502e+00 1.345081e-01 -1.366466e-01
-1.982827e+00 -1.173510e+00 1.382697e-01 -1.345220e-01
-1.982827e+00 -1.164517e+00 1.420083e-01 -1.324761e-01
-1.982827e+00 -1.155525e+00 1.457469e-01 -1.304302e-01
-1.982827e+00 1.034125e-01 4.169648e-01 -6.109352e-02
-1.982827e+00 1.124049e-01 4.164274e-01 -6.109042e-02
-1.982827e+00 1.213973e-01 4.158826e-01 -6.108525e-02
-1.982827e+00 1.303898e-01 4.152467e-01 -6.105345e-02
-1.982827e+00 1.393822e-01 4.146111e-01 -6.102164e-02
-1.982827e+00 1.483746e-01 4.139135e-01 -6.097309e-02
-1.982827e+00 1.573670e-01 4.131849e-01 -6.092615e-02
-1.982827e+00 1.663594e-01 4.124396e-01 -6.087607e-02
-1.982827e+00 1.753518e-01 4.116156e-01 -6.079611e-02
-1.982827e+00 1.843442e-01 4.107916e-01 -6.071614e-02
-1.982827e+00 1.933366e-01 4.098961e-01 -6.061022e-02
-1.982827e+00 2.023290e-01 4.089763e-01 -6.049553e-02
-1.973834e+00 -1.209479e+00 1.298070e-01 -1.393646e-01
-1.973834e+00 -1.200487e+00 1.336172e-01 -1.371565e-01
-1.973834e+00 -1.191495e+00 1.374140e-01 -1.349943e-01
-1.973834e+00 -1.182502e+00 1.412005e-01 -1.328689e-01
-1.973834e+00 -1.173510e+00 1.449838e-01 -1.307539e-01
-1.973834e+00 1.663594e-01 4.213083e-01 -6.166613e-02
-1.973834e+00 1.753518e-01 4.204776e-01 -6.162533e-02
-1.973834e+00 1.843442e-01 4.196472e-01 -6.158450e-02
-1.973834e+00 1.933366e-01 4.187443e-01 -6.151737e-02
-1.973834e+00 2.023290e-01 4.178171e-01 -6.144139e-02
-1.973834e+00 2.113214e-01 4.168608e-01 -6.135154e-02
-1.973834e+00 2.203138e-01 4.158382e-01 -6.123039e-02
-1.973834e+00 2.293063e-01 4.148159e-01 -6.110923e-02
-1.973834e+00 2.382987e-01 4.137120e-01 -6.095143e-02
-1.973834e+00 2.472911e-01 4.125957e-01 -6.078789e-02
-1.964842e+00 -1.227464e+00 1.287467e-01 -1.400473e-01
-1.964842e+00 -1.218472e+00 1.326008e-01 -1.377587e-01
-1.964842e+00 -1.209479e+00 1.364329e-01 -1.355591e-01
-1.964842e+00 -1.200487e+00 1.402650e-01 -1.333597e-01
-1.964842e+00 2.113214e-01 4.256940e-01 -6.233600e-02
-1.964842e+00 2.203138e-01 4.246631e-01 -6.225297e-02
-1.964842e+00 2.293063e-01 4.236324e-01 -6.216992e-02
-1.964842e+00 2.382987e-01 4.225197e-01 -6.204967e-02
-1.964842e+00 2.472911e-01 4.213941e-01 -6.192359e-02
-1.964842e+00 2.562835e-01 4.202330e-01 -6.176636e-02
-1.964842e+00 2.652759e-01 4.190211e-01 -6.157234e-02
-1.964842e+00 2.742683e-01 4.178090e-01 -6.137830e-02
-1.964842e+00 2.832607e-01 4.165075e-01 -6.113666e-02
-1.955849e+00 -1.254441e+00 1.236131e-01 -1.431400e-01
-1.955849e+00 -1.245449e+00 1.275101e-01 -1.407777e-01
-1.955849e+00 -1.236457e+00 1.313980e-01 -1.384513e-01
-1.955849e+00 -1.227464e+00 1.352744e-01 -1.361709e-01
-1.955849e+00 -1.218472e+00 1.391509e-01 -1.338904e-01
-1.955849e+00 2.562835e-01 4.290223e-01 -6.296289e-02
-1.955849e+00 2.652759e-01 4.278002e-01 -6.280640e-02
-1.955849e+00 2.742683e-01 4.265780e-01 -6.264988e-02
-1.955849e+00 2.832607e-01 4.252656e-01 -6.244493e-02
-1.955849e+00 2.922531e-01 4.239516e-01 -6.223914e-02
-1.955849e+00 3.012455e-01 4.225888e-01 -6.200212e-02
-1.955849e+00 3.102379e-01 4.211850e-01 -6.173864e-02
-1.946857e+00 -1.272426e+00 1.222317e-01 -1.440830e-01
-1.946857e+00 -1.263434e+00 1.261644e-01 -1.416202e-01
-1.946857e+00 -1.254441e+00 1.300805e-01 -1.392365e-01
-1.946857e+00 -1.245449e+00 1.339998e-01 -1.368819e-01
-1.946857e+00 -1.236457e+00 1.379099e-01 -1.345634e-01
-1.946857e+00 2.922531e-01 4.327056e-01 -6.358448e-02
-1.946857e+00 3.012455e-01 4.313316e-01 -6.338373e-02
-1.946857e+00 3.102379e-01 4.299161e-01 -6.315613e-02
-1.946857e+00 3.192304e-01 4.284921e-01 -6.292310e-02
-1.946857e+00 3.282228e-01 4.269881e-01 -6.264156e-02
-1.946857e+00 3.372152e-01 4.254842e-01 -6.235999e-02
-1.946857e+00 3.462076e-01 4.239237e-01 -6.203783e-02
-1.937865e+00 -1.299403e+00 1.167258e-01 -1.476337e-01
-1.937865e+00 -1.290411e+00 1.206998e-01 -1.450990e-01
-1.937865e+00 -1.281419e+00 1.246675e-01 -1.425897e-01
-1.937865e+00 -1.272426e+00 1.286229e-01 -1.401341e-01
-1.937865e+00 -1.263434e+00 1.325780e-01 -1.376785e-01
-1.937865e+00 3.192304e-01 4.372119e-01 -6.439304e-02
-1.937865e+00 3.282228e-01 4.356955e-01 -6.414685e-02
-1.937865e+00 3.372152e-01 4.341792e-01 -6.390065e-02
-1.937865e+00 3.462076e-01 4.326059e-01 -6.361324e-02
-1.937865e+00 3.552000e-01 4.310051e-01 -6.331041e-02
-1.937865e+00 3.641924e-01 4.293901e-01 -6.300381e-02
-1.937865e+00 3.731848e-01 4.277085e-01 -6.265220e-02
-1.928872e+00 -1.326381e+00 1.109935e-01 -1.514121e-01
-1.928872e+00 -1.317388e+00 1.150082e-01 -1.487999e-01
-1.928872e+00 -1.308396e+00 1.190230e-01 -1.461877e-01
-1.928872e+00 -1.299403e+00 1.230239e-01 -1.436399e-01
-1.928872e+00 -1.290411e+00 1.270207e-01 -1.411122e-01
-1.928872e+00 -1.281419e+00 1.310116e-01 -1.386100e-01
-1.928872e+00 3.552000e-01 4.396740e-01 -6.493425e-02
-1.928872e+00 3.641924e-01 4.380454e-01 -6.466216e-02
-1.928872e+00 3.731848e-01 4.363500e-01 -6.434426e-02
-1.928872e+00 3.821772e-01 4.346546e-01 -6.402636e-02
-1.928872e+00 3.911696e-01 4.328953e-01 -6.365737e-02
-1.928872e+00 4.001621e-01 4.311172e-01 -6.327355e-02
-1.919880e+00 -1.362350e+00 1.009809e-01 -1.582081e-01
-1.919880e+00 -1.353358e+00 1.050476e-01 -1.554517e-01
-1.919880e+00 -1.344365e+00 1.091081e-01 -1.527402e-01
-1.919880e+00 -1.335373e+00 1.131629e-01 -1.500580e-01
-1.919880e+00 -1.326381e+00 1.172143e-01 -1.473914e-01
-1.919880e+00 -1.317388e+00 1.212519e-01 -1.447859e-01
-1.919880e+00 -1.308396e+00 1.252898e-01 -1.421802e-01
-1.919880e+00 3.821772e-01 4.432806e-01 -6.575644e-02
-1.919880e+00 3.911696e-01 4.415067e-01 -6.542045e-02
-1.919880e+00 4.001621e-01 4.397141e-01 -6.506944e-02
-1.919880e+00 4.091545e-01 4.378945e-01 -6.469780e-02
-1.919880e+00 4.181469e-01 4.360212e-01 -6.428504e-02
-1.919880e+00 4.271393e-01 4.341480e-01 -6.387231e-02
-1.919880e+00 4.361317e-01 4.322048e-01 -6.339791e-02
-1.910887e+00 -1.389328e+00 9.475267e-02 -1.625010e-01
-1.910887e+00 -1.380335e+00 9.885609e-02 -1.596780e-01
-1.910887e+00 -1.371343e+00 1.029583e-01 -1.568615e-01
-1.910887e+00 -1.362350e+00 1.070467e-01 -1.541140e-01
-1.910887e+00 -1.353358e+00 1.111368e-01 -1.513634e-01
-1.910887e+00 -1.344365e+00 1.152209e-01 -1.486580e-01
-1.910887e+00 -1.335373e+00 1.192993e-01 -1.459821e-01
-1.910887e+00 4.091545e-01 4.464651e-01 -6.655851e-02
