4664
-9.224252e-01 -1.531151e-01 1.045554e-01 -6.118909e-03
-9.224252e-01 -1.506255e-01 1.050312e-01 -6.031603e-03
-9.224252e-01 -1.481358e-01 1.055070e-01 -5.944282e-03
-9.224252e-01 -1.456461e-01 1.059696e-01 -5.862251e-03
-9.224252e-01 -1.431564e-01 1.064188e-01 -5.784854e-03
-9.224252e-01 -1.406667e-01 1.068681e-01 -5.707458e-03
-9.224252e-01 -1.381771e-01 1.073173e-01 -5.630061e-03
-9.224252e-01 -1.356874e-01 1.077548e-01 -5.556360e-03
-9.224252e-01 -1.331977e-01 1.081766e-01 -5.487546e-03
-9.224252e-01 -1.307080e-01 1.085985e-01 -5.418628e-03
-9.224252e-01 -1.282184e-01 1.090203e-01 -5.350031e-03
-9.224252e-01 -1.257287e-01 1.094328e-01 -5.283102e-03
-9.224252e-01 -1.232390e-01 1.098276e-01 -5.220808e-03
-9.224252e-01 -1.207493e-01 1.102224e-01 -5.158521e-03
-9.224252e-01 -1.182597e-01 1.106172e-01 -5.096249e-03
-9.224252e-01 -1.157700e-01 1.110038e-01 -5.035944e-03
-9.224252e-01 -1.132803e-01 1.113707e-01 -4.980400e-03
-9.224252e-01 -1.107906e-01 1.117377e-01 -4.924864e-03
-9.224252e-01 -1.083009e-01 1.121047e-01 -4.869372e-03
-9.224252e-01 -1.058113e-01 1.124659e-01 -4.815832e-03
-9.224252e-01 -1.033216e-01 1.128054e-01 -4.766509e-03
-9.224252e-01 -1.008319e-01 1.131449e-01 -4.717179e-03
-9.224252e-01 -9.834224e-02 1.134843e-01 -4.667751e-03
-9.224252e-01 -9.585256e-02 1.138194e-01 -4.619226e-03
-9.199355e-01 -2.103777e-01 9.438032e-02 -8.305758e-03
-9.199355e-01 -2.278054e-01 8.987290e-02 -9.486690e-03
-9.199355e-01 -2.253157e-01 9.052652e-02 -9.310454e-03
-9.199355e-01 -2.228261e-01 9.118062e-02 -9.134501e-03
-9.199355e-01 -2.203364e-01 9.183472e-02 -8.958742e-03
-9.199355e-01 -2.178467e-01 9.248883e-02 -8.782879e-03
-9.199355e-01 -2.153570e-01 9.311956e-02 -8.623630e-03
-9.199355e-01 -2.128674e-01 9.374994e-02 -8.464694e-03
-9.199355e-01 -2.078880e-01 9.501058e-02 -8.146822e-03
-9.199355e-01 -2.053983e-01 9.561914e-02 -8.001655e-03
-9.199355e-01 -2.029087e-01 9.622568e-02 -7.857591e-03
-9.199355e-01 -2.004190e-01 9.683233e-02 -7.713512e-03
-9.199355e-01 -1.979293e-01 9.743899e-02 -7.569462e-03
-9.199355e-01 -1.954396e-01 9.802455e-02 -7.437989e-03
-9.199355e-01 -1.929500e-01 9.860629e-02 -7.308930e-03
-9.199355e-01 -1.904603e-01 9.918803e-02 -7.179677e-03
-9.199355e-01 -1.879706e-01 9.976977e-02 -7.050499e-03
-9.199355e-01 -1.854809e-01 1.003321e-01 -6.932378e-03
-9.199355e-01 -1.829913e-01 1.008890e-01 -6.817475e-03
-9.199355e-01 -1.805016e-01 1.014460e-01 -6.702542e-03
-9.199355e-01 -1.780119e-01 1.020028e-01 -6.587639e-03
-9.199355e-01 -1.755222e-01 1.025414e-01 -6.481767e-03
-9.199355e-01 -1.381771e-01 1.099109e-01 -5.190134e-03
-9.199355e-01 -1.356874e-01 1.103508e-01 -5.123094e-03
-9.199355e-01 -1.331977e-01 1.107754e-01 -5.060986e-03
-9.199355e-01 -1.307080e-01 1.111998e-01 -4.998773e-03
-9.199355e-01 -1.282184e-01 1.116242e-01 -4.936859e-03
-9.199355e-01 -1.257287e-01 1.120390e-01 -4.876636e-03
-9.199355e-01 -1.232390e-01 1.124362e-01 -4.821092e-03
-9.199355e-01 -1.207493e-01 1.128334e-01 -4.765570e-03
-9.199355e-01 -1.182597e-01 1.132308e-01 -4.710041e-03
-9.199355e-01 -1.157700e-01 1.136197e-01 -4.656501e-03
-9.199355e-01 -1.132803e-01 1.139889e-01 -4.607767e-03
-9.199355e-01 -1.107906e-01 1.143582e-01 -4.559025e-03
-9.199355e-01 -1.083009e-01 1.147274e-01 -4.510336e-03
-9.199355e-01 -1.058113e-01 1.150909e-01 -4.463613e-03
-9.199355e-01 -1.033216e-01 1.154326e-01 -4.421137e-03
-9.199355e-01 -1.008319e-01 1.157742e-01 -4.378654e-03
-9.199355e-01 -9.834224e-02 1.161159e-01 -4.336074e-03
-9.199355e-01 -9.585256e-02 1.164531e-01 -4.294410e-03
-9.199355e-01 -9.336288e-02 1.167664e-01 -4.257195e-03
-9.199355e-01 -9.087320e-02 1.170797e-01 -4.219867e-03
-9.199355e-01 -8.838353e-02 1.173931e-01 -4.182465e-03
-9.199355e-01 -8.589385e-02 1.177045e-01 -4.144818e-03
-9.199355e-01 -8.340418e-02 1.179900e-01 -4.110783e-03
-9.199355e-01 -8.091450e-02 1.182753e-01 -4.076734e-03
-9.199355e-01 -7.842483e-02 1.185609e-01 -4.042700e-03
-9.199355e-01 -7.593515e-02 1.188458e-01 -4.008718e-03
-9.199355e-01 -7.344547e-02 1.191027e-01 -3.978439e-03
-9.199355e-01 -7.095579e-02 1.193597e-01 -3.948160e-03
-9.199355e-01 -6.846612e-02 1.196167e-01 -3.918052e-03
-9.199355e-01 -6.597644e-02 1.198741e-01 -3.888432e-03
-9.199355e-01 -6.348676e-02 1.201045e-01 -3.861461e-03
-9.174459e-01 -2.302951e-01 9.168208e-02 -9.011835e-03
-9.174459e-01 -2.427435e-01 8.824098e-02 -9.990454e-03
-9.174459e-01 -2.402538e-01 8.894324e-02 -9.782925e-03
-9.174459e-01 -2.377641e-01 8.964276e-02 -9.577706e-03
-9.174459e-01 -2.352744e-01 9.032249e-02 -9.389088e-03
-9.174459e-01 -2.327848e-01 9.100223e-02 -9.200454e-03
-9.174459e-01 -2.278054e-01 9.236062e-02 -8.824125e-03
-9.174459e-01 -2.253157e-01 9.301758e-02 -8.653581e-03
-9.174459e-01 -2.228261e-01 9.367466e-02 -8.483291e-03
-9.174459e-01 -2.203364e-01 9.433186e-02 -8.313194e-03
-9.174459e-01 -2.178467e-01 9.498918e-02 -8.143038e-03
-9.174459e-01 -2.153570e-01 9.562314e-02 -7.989615e-03
-9.174459e-01 -2.128674e-01 9.625649e-02 -7.836506e-03
-9.174459e-01 -2.103777e-01 9.688997e-02 -7.683396e-03
-9.174459e-01 -9.336288e-02 1.194018e-01 -3.939278e-03
-9.174459e-01 -9.087320e-02 1.197172e-01 -3.908828e-03
-9.174459e-01 -8.838353e-02 1.200327e-01 -3.878303e-03
-9.174459e-01 -8.589385e-02 1.203461e-01 -3.847532e-03
-9.174459e-01 -8.340418e-02 1.206334e-01 -3.820367e-03
-9.174459e-01 -8.091450e-02 1.209207e-01 -3.793217e-03
-9.174459e-01 -7.842483e-02 1.212080e-01 -3.766075e-03
-9.174459e-01 -7.593515e-02 1.214948e-01 -3.738992e-03
-9.174459e-01 -7.344547e-02 1.217535e-01 -3.715605e-03
-9.174459e-01 -7.095579e-02 1.220121e-01 -3.692232e-03
-9.174459e-01 -6.846612e-02 1.222708e-01 -3.669038e-03
-9.174459e-01 -6.597644e-02 1.225301e-01 -3.646322e-03
-9.174459e-01 -6.348676e-02 1.227621e-01 -3.626261e-03
-9.174459e-01 -6.099709e-02 1.229926e-01 -3.606465e-03
-9.174459e-01 -5.850741e-02 1.232231e-01 -3.586531e-03
-9.174459e-01 -5.601773e-02 1.234536e-01 -3.566619e-03
-9.174459e-01 -5.352806e-02 1.236589e-01 -3.549006e-03
-9.174459e-01 -5.103838e-02 1.238607e-01 -3.531717e-03
-9.174459e-01 -4.854870e-02 1.240628e-01 -3.514212e-03
-9.174459e-01 -4.605903e-02 1.242651e-01 -3.496218e-03
-9.174459e-01 -4.356935e-02 1.244442e-01 -3.479559e-03
-9.174459e-01 -4.107967e-02 1.246179e-01 -3.463209e-03
-9.174459e-01 -3.859000e-02 1.247916e-01 -3.446858e-03
-9.174459e-01 -3.610032e-02 1.249653e-01 -3.430508e-03
-9.174459e-01 -3.361064e-02 1.251179e-01 -3.415314e-03
-9.174459e-01 -3.112097e-02 1.252630e-01 -3.400793e-03
-9.174459e-01 -2.863129e-02 1.254082e-01 -3.386432e-03
-9.149562e-01 -2.452332e-01 8.999848e-02 -9.487331e-03
-9.149562e-01 -2.551919e-01 8.711720e-02 -1.034845e-02
-9.149562e-01 -2.527022e-01 8.784401e-02 -1.012743e-02
-9.149562e-01 -2.502125e-01 8.857071e-02 -9.906426e-03
-9.149562e-01 -2.477228e-01 8.929336e-02 -9.689182e-03
-9.149562e-01 -2.427435e-01 9.070420e-02 -9.285182e-03
-9.149562e-01 -2.402538e-01 9.140968e-02 -9.083018e-03
-9.149562e-01 -2.377641e-01 9.211242e-02 -8.883193e-03
-9.149562e-01 -2.352744e-01 9.279549e-02 -8.700117e-03
-9.149562e-01 -2.327848e-01 9.347856e-02 -8.517042e-03
-9.149562e-01 -2.302951e-01 9.416151e-02 -8.333936e-03
-9.149562e-01 -6.099709e-02 1.256511e-01 -3.373358e-03
-9.149562e-01 -5.850741e-02 1.258832e-01 -3.360465e-03
-9.149562e-01 -5.601773e-02 1.261153e-01 -3.347583e-03
-9.149562e-01 -5.352806e-02 1.263220e-01 -3.337007e-03
-9.149562e-01 -5.103838e-02 1.265253e-01 -3.326751e-03
-9.149562e-01 -4.854870e-02 1.267288e-01 -3.316287e-03
-9.149562e-01 -4.605903e-02 1.269325e-01 -3.305323e-03
-9.149562e-01 -4.356935e-02 1.271130e-01 -3.295690e-03
-9.149562e-01 -4.107967e-02 1.272880e-01 -3.286369e-03
-9.149562e-01 -3.859000e-02 1.274629e-01 -3.277045e-03
-9.149562e-01 -3.610032e-02 1.276379e-01 -3.267724e-03
-9.149562e-01 -3.361064e-02 1.277914e-01 -3.259543e-03
-9.149562e-01 -3.112097e-02 1.279376e-01 -3.252037e-03
-9.149562e-01 -2.863129e-02 1.280839e-01 -3.244691e-03
-9.149562e-01 -2.614161e-02 1.282307e-01 -3.237804e-03
-9.149562e-01 -2.365194e-02 1.283580e-01 -3.231466e-03
-9.149562e-01 -2.116226e-02 1.284760e-01 -3.225392e-03
-9.149562e-01 -1.867258e-02 1.285940e-01 -3.219316e-03
-9.149562e-01 -1.618291e-02 1.287119e-01 -3.213244e-03
-9.149562e-01 -1.369323e-02 1.288127e-01 -3.207746e-03
-9.149562e-01 -1.120355e-02 1.289020e-01 -3.202630e-03
-9.149562e-01 -8.713876e-03 1.289915e-01 -3.197182e-03
-9.149562e-01 -6.224199e-03 1.290814e-01 -3.191341e-03
-9.149562e-01 -3.734522e-03 1.291560e-01 -3.185564e-03
-9.149562e-01 -1.244846e-03 1.292174e-01 -3.179733e-03
-9.149562e-01 1.244831e-03 1.292787e-01 -3.174131e-03
-9.149562e-01 3.734508e-03 1.293401e-01 -3.168410e-03
-9.149562e-01 6.224184e-03 1.293881e-01 -3.162846e-03
-9.149562e-01 8.713861e-03 1.294210e-01 -3.157484e-03
-9.149562e-01 1.120354e-02 1.294543e-01 -3.152515e-03
-9.149562e-01 1.369321e-02 1.294876e-01 -3.147877e-03
-9.149562e-01 1.618289e-02 1.295099e-01 -3.143065e-03
-9.149562e-01 1.867257e-02 1.295151e-01 -3.137995e-03
-9.149562e-01 2.116225e-02 1.295203e-01 -3.132919e-03
-9.149562e-01 2.365192e-02 1.295254e-01 -3.127849e-03
-9.149562e-01 2.614160e-02 1.295215e-01 -3.122713e-03
-9.149562e-01 2.863127e-02 1.294985e-01 -3.117461e-03
-9.149562e-01 3.112095e-02 1.294758e-01 -3.111735e-03
-9.149562e-01 3.361063e-02 1.294535e-01 -3.105726e-03
-9.149562e-01 3.610031e-02 1.294239e-01 -3.099475e-03
-9.149562e-01 3.858998e-02 1.293734e-01 -3.092527e-03
-9.149562e-01 4.107966e-02 1.293231e-01 -3.085572e-03
-9.149562e-01 4.356933e-02 1.292727e-01 -3.078625e-03
-9.149562e-01 4.605901e-02 1.292170e-01 -3.071535e-03
-9.149562e-01 4.854869e-02 1.291389e-01 -3.063880e-03
-9.149562e-01 5.103837e-02 1.290611e-01 -3.056716e-03
-9.149562e-01 5.352804e-02 1.289835e-01 -3.049761e-03
-9.149562e-01 5.601772e-02 1.289024e-01 -3.042623e-03
-9.149562e-01 5.850739e-02 1.287972e-01 -3.034193e-03
-9.149562e-01 6.099707e-02 1.286919e-01 -3.025752e-03
-9.149562e-01 6.348675e-02 1.285866e-01 -3.017321e-03
-9.149562e-01 6.597643e-02 1.284800e-01 -3.008820e-03
-9.149562e-01 6.846610e-02 1.283472e-01 -2.999112e-03
-9.149562e-01 7.095578e-02 1.282148e-01 -2.988800e-03
-9.149562e-01 7.344545e-02 1.280826e-01 -2.978310e-03
-9.149562e-01 7.593513e-02 1.279504e-01 -2.967827e-03
-9.149562e-01 7.842481e-02 1.277914e-01 -2.955295e-03
-9.149562e-01 8.091448e-02 1.276319e-01 -2.942741e-03
-9.149562e-01 8.340416e-02 1.274724e-01 -2.930172e-03
-9.149562e-01 8.589384e-02 1.273129e-01 -2.917603e-03
-9.149562e-01 8.838352e-02 1.271286e-01 -2.903260e-03
-9.149562e-01 9.087319e-02 1.269425e-01 -2.889350e-03
-9.149562e-01 9.336287e-02 1.267564e-01 -2.875522e-03
-9.149562e-01 9.585255e-02 1.265703e-01 -2.861694e-03
-9.149562e-01 9.834222e-02 1.263615e-01 -2.845488e-03
-9.199355e-01 1.481358e-01 1.156942e-01 -1.691714e-03
-9.199355e-01 1.506254e-01 1.153546e-01 -1.641586e-03
-9.199355e-01 1.531151e-01 1.150149e-01 -1.591474e-03
-9.199355e-01 1.556048e-01 1.146753e-01 -1.541257e-03
-9.199355e-01 1.580945e-01 1.143245e-01 -1.488790e-03
-9.199355e-01 1.605841e-01 1.139591e-01 -1.432598e-03
-9.199355e-01 1.630738e-01 1.135936e-01 -1.376510e-03
-9.199355e-01 1.655635e-01 1.132283e-01 -1.320437e-03
-9.199355e-01 1.680532e-01 1.128537e-01 -1.262262e-03
-9.199355e-01 1.705429e-01 1.124632e-01 -1.200631e-03
-9.199355e-01 1.730325e-01 1.120726e-01 -1.139015e-03
-9.199355e-01 1.755222e-01 1.116822e-01 -1.077399e-03
-9.199355e-01 1.780119e-01 1.112842e-01 -1.013622e-03
-9.199355e-01 1.805016e-01 1.108683e-01 -9.446442e-04
-9.199355e-01 1.829912e-01 1.104521e-01 -8.756667e-04
-9.199355e-01 1.854809e-01 1.100361e-01 -8.066893e-04
-9.199355e-01 1.879706e-01 1.096148e-01 -7.356852e-04
-9.199355e-01 1.904603e-01 1.091740e-01 -6.584823e-04
-9.199355e-01 1.929499e-01 1.087331e-01 -5.809367e-04
-9.199355e-01 1.954396e-01 1.082923e-01 -5.035251e-04
-9.199355e-01 1.979293e-01 1.078475e-01 -4.247427e-04
-9.199355e-01 2.004190e-01 1.073815e-01 -3.384650e-04
-9.199355e-01 2.029087e-01 1.069155e-01 -2.521724e-04
-9.199355e-01 2.053983e-01 1.064494e-01 -1.658946e-04
-9.199355e-01 2.078880e-01 1.059814e-01 -7.903576e-05
-9.199355e-01 2.103777e-01 1.054909e-01 1.582503e-05
-9.199355e-01 2.128673e-01 1.050003e-01 1.106709e-04
-9.199355e-01 2.153570e-01 1.045098e-01 2.055317e-04
-9.199355e-01 2.178467e-01 1.040187e-01 3.005564e-04
-9.199355e-01 2.203364e-01 1.035033e-01 4.059523e-04
-9.199355e-01 2.228261e-01 1.029878e-01 5.110353e-04
-9.199355e-01 2.253157e-01 1.024722e-01 6.164610e-04
-9.199355e-01 2.278054e-01 1.019570e-01 7.221252e-04
-9.199355e-01 2.302951e-01 1.014187e-01 8.384883e-04
-9.199355e-01 2.327848e-01 1.008790e-01 9.554178e-04
-9.199355e-01 2.352744e-01 1.003391e-01 1.072347e-03
-9.199355e-01 2.377641e-01 9.979957e-02 1.189306e-03
-9.199355e-01 2.402538e-01 9.923834e-02 1.316845e-03
-9.199355e-01 2.427435e-01 9.867412e-02 1.445875e-03
-9.199355e-01 2.452331e-01 9.810978e-02 1.574889e-03
-9.199355e-01 2.477228e-01 9.754580e-02 1.703605e-03
-9.199355e-01 2.502125e-01 9.696239e-02 1.842111e-03
-9.199355e-01 2.527022e-01 9.637445e-02 1.983136e-03
-9.199355e-01 2.551919e-01 9.578627e-02 2.123773e-03
-9.199355e-01 2.576815e-01 9.519821e-02 2.264768e-03
-9.199355e-01 2.601712e-01 9.459227e-02 2.415836e-03
-9.199355e-01 2.626609e-01 9.398001e-02 2.570480e-03
-9.199355e-01 2.651505e-01 9.336787e-02 2.725035e-03
-9.199355e-01 2.676402e-01 9.275597e-02 2.880216e-03
-9.199355e-01 2.701299e-01 9.212822e-02 3.045201e-03
-9.199355e-01 2.726196e-01 9.149271e-02 3.214866e-03
-9.174459e-01 1.456461e-01 1.186582e-01 -2.060950e-03
-9.174459e-01 1.008319e-01 1.234814e-01 -2.616785e-03
-9.174459e-01 1.033216e-01 1.232697e-01 -2.593592e-03
-9.174459e-01 1.058113e-01 1.230580e-01 -2.570391e-03
-9.174459e-01 1.083009e-01 1.228256e-01 -2.545103e-03
-9.174459e-01 1.107906e-01 1.225878e-01 -2.518445e-03
-9.174459e-01 1.132803e-01 1.223500e-01 -2.491750e-03
-9.174459e-01 1.157700e-01 1.221123e-01 -2.465039e-03
-9.174459e-01 1.182596e-01 1.218557e-01 -2.435751e-03
-9.174459e-01 1.207493e-01 1.215914e-01 -2.405383e-03
-9.174459e-01 1.232390e-01 1.213272e-01 -2.375014e-03
-9.174459e-01 1.257287e-01 1.210630e-01 -2.344757e-03
-9.174459e-01 1.282183e-01 1.207819e-01 -2.311930e-03
-9.174459e-01 1.307080e-01 1.204919e-01 -2.278492e-03
-9.174459e-01 1.331977e-01 1.202018e-01 -2.245069e-03
-9.174459e-01 1.356874e-01 1.199118e-01 -2.211645e-03
-9.174459e-01 1.381771e-01 1.196069e-01 -2.175495e-03
-9.174459e-01 1.406667e-01 1.192907e-01 -2.137333e-03
-9.174459e-01 1.431564e-01 1.189744e-01 -2.099141e-03
-9.174459e-01 1.481358e-01 1.183290e-01 -2.020270e-03
-9.174459e-01 1.506254e-01 1.179874e-01 -1.976386e-03
-9.174459e-01 1.531151e-01 1.176456e-01 -1.932517e-03
-9.174459e-01 1.556048e-01 1.173041e-01 -1.888543e-03
-9.174459e-01 1.580945e-01 1.169511e-01 -1.842335e-03
-9.174459e-01 1.605841e-01 1.165835e-01 -1.792341e-03
-9.174459e-01 1.630738e-01 1.162159e-01 -1.742497e-03
-9.174459e-01 1.655635e-01 1.158483e-01 -1.692638e-03
-9.174459e-01 1.680532e-01 1.154715e-01 -1.640663e-03
-9.174459e-01 1.705429e-01 1.150787e-01 -1.585230e-03
-9.174459e-01 1.730325e-01 1.146859e-01 -1.529813e-03
-9.174459e-01 1.755222e-01 1.142931e-01 -1.474366e-03
-9.174459e-01 1.780119e-01 1.138928e-01 -1.416788e-03
-9.174459e-01 1.805016e-01 1.134744e-01 -1.353979e-03
-9.174459e-01 1.829912e-01 1.130559e-01 -1.291141e-03
-9.174459e-01 1.854809e-01 1.126375e-01 -1.228347e-03
-9.174459e-01 1.879706e-01 1.122136e-01 -1.163483e-03
-9.174459e-01 1.904603e-01 1.117702e-01 -1.092389e-03
-9.174459e-01 1.929499e-01 1.113268e-01 -1.020998e-03
-9.174459e-01 1.954396e-01 1.108835e-01 -9.496957e-04
-9.174459e-01 1.979293e-01 1.104362e-01 -8.770078e-04
-9.174459e-01 2.004190e-01 1.099675e-01 -7.968247e-04
-9.174459e-01 2.029087e-01 1.094989e-01 -7.166266e-04
-9.174459e-01 2.053983e-01 1.090301e-01 -6.364137e-04
-9.174459e-01 2.078880e-01 1.085595e-01 -5.556792e-04
-9.174459e-01 2.103777e-01 1.080662e-01 -4.668683e-04
-9.174459e-01 2.128673e-01 1.075728e-01 -3.780723e-04
-9.174459e-01 2.153570e-01 1.070795e-01 -2.892911e-04
-9.174459e-01 2.178467e-01 1.065857e-01 -2.003163e-04
-9.174459e-01 2.203364e-01 1.060674e-01 -1.009256e-04
-9.174459e-01 2.228261e-01 1.055491e-01 -1.877546e-06
-9.174459e-01 2.253157e-01 1.050308e-01 9.751320e-05
-9.174459e-01 2.278054e-01 1.045127e-01 1.971871e-04
-9.174459e-01 2.302951e-01 1.039714e-01 3.075749e-04
-9.174459e-01 2.327848e-01 1.034287e-01 4.185438e-04
-9.174459e-01 2.352744e-01 1.028861e-01 5.295128e-04
-9.174459e-01 2.377641e-01 1.023434e-01 6.404817e-04
-9.174459e-01 2.402538e-01 1.017791e-01 7.620901e-04
-9.174459e-01 2.427435e-01 1.012118e-01 8.852184e-04
-9.174459e-01 2.452331e-01 1.006445e-01 1.008302e-03
-9.174459e-01 2.477228e-01 1.000775e-01 1.131073e-03
-9.174459e-01 2.502125e-01 9.949100e-02 1.263693e-03
-9.174459e-01 2.527022e-01 9.889996e-02 1.398832e-03
-9.174459e-01 2.551919e-01 9.830856e-02 1.533598e-03
-9.174459e-01 2.576815e-01 9.771740e-02 1.668751e-03
-9.174459e-01 2.601712e-01 9.710824e-02 1.813948e-03
-9.174459e-01 2.626609e-01 9.649289e-02 1.962751e-03
-9.174459e-01 2.651505e-01 9.587741e-02 2.111554e-03
-9.174459e-01 2.676402e-01 9.526241e-02 2.260894e-03
-9.174459e-01 2.701299e-01 9.463143e-02 2.420098e-03
-9.174459e-01 2.726196e-01 9.399259e-02 2.584010e-03
-9.174459e-01 2.751093e-01 9.335375e-02 2.747834e-03
-9.174459e-01 2.775989e-01 9.271491e-02 2.911717e-03
-9.174459e-01 2.800886e-01 9.206176e-02 3.084898e-03
-9.174459e-01 2.825783e-01 9.139919e-02 3.264219e-03
-9.174459e-01 2.850680e-01 9.073663e-02 3.443569e-03
-9.174459e-01 2.875577e-01 9.007442e-02 3.622442e-03
-9.174459e-01 2.900473e-01 8.940005e-02 3.809750e-03
-9.174459e-01 2.925370e-01 8.871472e-02 4.004449e-03
-9.174459e-01 2.950267e-01 8.802927e-02 4.199058e-03
-9.174459e-01 2.975163e-01 8.734393e-02 4.393667e-03
-9.174459e-01 3.000060e-01 8.664775e-02 4.596293e-03
-9.174459e-01 3.024957e-01 8.593941e-02 4.808038e-03
-9.149562e-01 1.008319e-01 1.261483e-01 -2.828851e-03
-9.149562e-01 1.033216e-01 1.259353e-01 -2.812207e-03
-9.149562e-01 1.058113e-01 1.257223e-01 -2.795570e-03
-9.149562e-01 1.083009e-01 1.254886e-01 -2.776787e-03
-9.149562e-01 1.107906e-01 1.252493e-01 -2.756640e-03
-9.149562e-01 1.132803e-01 1.250099e-01 -2.736442e-03
-9.149562e-01 1.157700e-01 1.247706e-01 -2.716251e-03
-9.149562e-01 1.182596e-01 1.245126e-01 -2.693430e-03
-9.149562e-01 1.207493e-01 1.242466e-01 -2.669521e-03
-9.149562e-01 1.232390e-01 1.239806e-01 -2.645634e-03
-9.149562e-01 1.257287e-01 1.237147e-01 -2.621844e-03
-9.149562e-01 1.282183e-01 1.234319e-01 -2.595454e-03
-9.149562e-01 1.307080e-01 1.231401e-01 -2.568439e-03
-9.149562e-01 1.331977e-01 1.228482e-01 -2.541453e-03
-9.149562e-01 1.356874e-01 1.225563e-01 -2.514452e-03
-9.149562e-01 1.381771e-01 1.222495e-01 -2.484724e-03
-9.149562e-01 1.406667e-01 1.219313e-01 -2.452925e-03
-9.149562e-01 1.431564e-01 1.216131e-01 -2.421141e-03
-9.149562e-01 1.456461e-01 1.212949e-01 -2.389356e-03
-9.149562e-01 2.751093e-01 9.584606e-02 2.101004e-03
-9.149562e-01 2.775989e-01 9.520388e-02 2.259076e-03
-9.149562e-01 2.800886e-01 9.454739e-02 2.426505e-03
-9.149562e-01 2.825783e-01 9.388137e-02 2.600074e-03
-9.149562e-01 2.850680e-01 9.321535e-02 2.773702e-03
-9.149562e-01 2.875577e-01 9.254968e-02 2.946794e-03
-9.149562e-01 2.900473e-01 9.187186e-02 3.128439e-03
-9.149562e-01 2.925370e-01 9.118295e-02 3.317386e-03
-9.149562e-01 2.950267e-01 9.049404e-02 3.506333e-03
-9.149562e-01 2.975163e-01 8.980501e-02 3.695279e-03
-9.149562e-01 3.000060e-01 8.910537e-02 3.892303e-03
-9.149562e-01 3.024957e-01 8.839333e-02 4.098475e-03
-9.149562e-01 3.049854e-01 8.768129e-02 4.304647e-03
-9.149562e-01 3.074751e-01 8.696961e-02 4.511565e-03
-9.149562e-01 3.099647e-01 8.624899e-02 4.725605e-03
-9.149562e-01 3.124544e-01 8.551478e-02 4.950315e-03
-9.149562e-01 3.149441e-01 8.478040e-02 5.174994e-03
-9.149562e-01 3.174338e-01 8.404601e-02 5.399704e-03
-9.149562e-01 3.199235e-01 8.330435e-02 5.630434e-03
-9.149562e-01 3.224131e-01 8.254772e-02 5.874038e-03
-9.149562e-01 3.249028e-01 8.179092e-02 6.117582e-03
-9.124665e-01 -2.576815e-01 8.883202e-02 -9.829119e-03
-9.124665e-01 -2.651506e-01 8.658379e-02 -1.053357e-02
-9.124665e-01 -2.626609e-01 8.733499e-02 -1.029700e-02
-9.124665e-01 -2.601712e-01 8.808625e-02 -1.006034e-02
-9.124665e-01 -2.551919e-01 8.956206e-02 -9.613320e-03
